horodatage,temps_s,AIN0,AIN1,AIN2,AIN3,courant,position,trigger
2026-07-02 15:50:23.371767,3.129144,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.374576,3.131558,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.377053,3.134012,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.379574,3.136458,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.382092,3.138932,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.384106,3.141456,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.388133,3.143853,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.390144,3.146273,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.392509,3.148675,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.394525,3.151200,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.396542,3.153626,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.400569,3.156025,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.402881,3.158568,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.404212,3.160873,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.406230,3.163141,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.409931,3.165520,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.413308,3.168356,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.416335,3.172399,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.418386,3.175051,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.420655,3.177506,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.423365,3.179868,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.425384,3.182329,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.427908,3.184720,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.430737,3.187095,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.432074,3.189360,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.434466,3.191543,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.437980,3.193823,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.442795,3.197417,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:23.446810,3.202718,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.448819,3.205821,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.450844,3.208271,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.454868,3.210821,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.456885,3.213281,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.458901,3.215846,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.460659,3.218277,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.460659,3.220676,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.467128,3.223034,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.469145,3.225599,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:23.471854,3.228045,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.473029,3.230541,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.477645,3.232969,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.479658,3.235609,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.481416,3.238057,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.483432,3.240629,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.487462,3.243064,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.489480,3.245526,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.491492,3.247919,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.493511,3.250316,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.496087,3.252766,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.498731,3.255595,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.501756,3.258012,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.504695,3.260369,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.506007,3.263079,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.509075,3.265478,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.511092,3.267919,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.513111,3.270723,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.513111,3.273037,7.375811,1.420479,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.513111,3.275440,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.522848,3.277756,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.524865,3.281379,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.524865,3.283770,7.370630,1.415299,0.002211,1.418524,0.002211,7.370630,0
2026-07-02 15:50:23.524865,3.286225,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.532184,3.288552,7.375811,1.420479,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.533650,3.291361,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.536166,3.293687,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.536166,3.295979,7.365448,1.410120,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.545773,3.298324,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.547790,3.303863,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.549797,3.306414,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.552566,3.308801,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.553573,3.311029,7.370630,1.415299,0.012572,1.418524,0.012572,7.370630,0
2026-07-02 15:50:23.557599,3.313381,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.557599,3.315939,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.562684,3.318370,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.564284,3.320825,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.567111,3.323100,7.380993,1.420479,0.007391,1.413342,0.007391,7.380993,0
2026-07-02 15:50:23.569658,3.325449,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.570811,3.327837,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.573429,3.330195,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.575525,3.332549,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.578050,3.334986,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.580453,3.337393,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.584093,3.339814,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:23.585145,3.342159,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.588177,3.344517,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.590192,3.346984,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.592861,3.349343,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.594869,3.351729,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.596281,3.353961,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:23.596281,3.356349,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.602590,3.358553,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.605121,3.361269,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.606740,3.363599,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.610816,3.366825,7.375811,1.415299,0.002211,1.418524,0.002211,7.375811,0
2026-07-02 15:50:23.612740,3.369224,7.370630,1.415299,0.012572,1.418524,0.012572,7.370630,0
2026-07-02 15:50:23.612740,3.371451,7.375811,1.420479,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.612740,3.373687,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.619216,3.375971,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.619216,3.378373,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.623683,3.380706,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.623683,3.382976,7.380993,1.420479,0.007391,1.418524,0.007391,7.380993,0
2026-07-02 15:50:23.623683,3.385217,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.623683,3.387577,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.633717,3.389826,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.636204,3.392141,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.638221,3.394327,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.639496,3.396597,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.643114,3.399166,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.643114,3.401414,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.643114,3.403732,7.375811,1.415299,0.002211,1.418524,0.002211,7.375811,0
2026-07-02 15:50:23.643114,3.406065,7.375811,1.415299,0.002211,1.413342,0.002211,7.375811,0
2026-07-02 15:50:23.643114,3.408364,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.655563,3.410721,7.375811,1.420479,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.658128,3.414753,7.375811,1.415299,0.002211,1.413342,0.002211,7.375811,0
2026-07-02 15:50:23.658128,3.417028,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.665385,3.419285,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.665385,3.423761,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.665385,3.426302,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.665385,3.428636,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.673667,3.431116,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.673667,3.433394,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.673667,3.435647,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.673667,3.437883,7.375811,1.420479,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.684185,3.440130,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:23.684185,3.442483,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.684185,3.444807,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.684185,3.447042,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.684185,3.449311,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.694229,3.451659,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.698263,3.453952,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.698263,3.456349,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.698263,3.458717,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:23.704646,3.461087,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.709130,3.463465,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.709847,3.467140,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.709847,3.469448,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.714750,3.471739,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.714750,3.474015,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.719773,3.476279,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.722811,3.478510,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:23.722811,3.480744,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.725186,3.482950,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.727747,3.485243,7.370630,1.410120,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.730430,3.487562,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.732443,3.489863,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.736317,3.492160,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.736317,3.494410,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.736317,3.496665,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.736317,3.498988,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.736317,3.501323,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.746399,3.503521,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.748920,3.505979,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.750774,3.508282,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.752782,3.510586,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.758176,3.512906,7.370630,1.420479,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.759674,3.516586,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:23.762259,3.519338,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.766810,3.521716,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.767551,3.524822,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.769559,3.527203,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.769559,3.529547,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.776206,3.531888,7.370630,1.415299,0.002211,1.418524,0.002211,7.370630,0
2026-07-02 15:50:23.778738,3.534368,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.778738,3.536734,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.783290,3.539109,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.785886,3.541486,7.375811,1.415299,0.002211,1.413342,0.002211,7.375811,0
2026-07-02 15:50:23.790605,3.543981,7.375811,1.415299,0.002211,1.418524,0.002211,7.375811,0
2026-07-02 15:50:23.792154,3.548665,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.793533,3.551177,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.796121,3.553455,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.796121,3.555785,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.800609,3.558080,7.370630,1.415299,0.002211,1.413342,0.002211,7.370630,0
2026-07-02 15:50:23.802621,3.560314,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.808802,3.562551,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.809927,3.567050,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.811937,3.569452,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.811937,3.571847,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.819485,3.574510,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.820374,3.577585,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:23.822892,3.579857,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.825306,3.582428,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.827057,3.584759,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.829847,3.587034,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.829847,3.589275,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:23.834004,3.591467,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.837538,3.593692,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.838316,3.595964,7.370630,1.420479,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.840321,3.598222,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.843249,3.600441,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.843249,3.602686,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.848652,3.604947,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.852221,3.607305,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.853219,3.610357,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.855436,3.612610,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.857960,3.614978,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.857960,3.617218,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.857960,3.619582,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.857960,3.621882,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.869226,3.624636,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.871236,3.628227,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.871236,3.630474,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.871236,3.632839,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.878607,3.635161,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.878607,3.637446,7.370630,1.415299,0.002211,1.413342,0.002211,7.370630,0
2026-07-02 15:50:23.878607,3.639750,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.878607,3.642036,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.888354,3.644269,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.892405,3.647677,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.892982,3.650485,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.896575,3.652827,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.897884,3.655064,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.900413,3.657898,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.902428,3.660173,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.902428,3.662469,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.908636,3.664811,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.908636,3.667099,7.370630,1.415299,0.002211,1.418524,0.002211,7.370630,0
2026-07-02 15:50:23.908636,3.669397,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.908636,3.671610,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.918102,3.673853,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.919166,3.676617,7.370630,1.415299,0.002211,1.413342,0.002211,7.370630,0
2026-07-02 15:50:23.921692,3.678885,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.923917,3.681118,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.923917,3.683447,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.930088,3.685720,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.933103,3.688346,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.933103,3.691198,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.936542,3.693512,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.936542,3.695942,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.941149,3.698190,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.941149,3.700454,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.947941,3.702778,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:23.947941,3.705924,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.947941,3.708197,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.947941,3.710562,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.957041,3.712928,7.370630,1.415299,0.002211,1.413342,0.002211,7.370630,0
2026-07-02 15:50:23.957041,3.715311,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.957041,3.717928,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.957041,3.720318,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:23.957041,3.722634,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.967159,3.724897,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.967159,3.727175,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.967159,3.729427,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.967159,3.731695,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:23.978810,3.733985,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:23.979730,3.736867,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.982251,3.739165,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:23.982251,3.741410,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.987404,3.743700,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:23.987404,3.745937,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:23.987404,3.748187,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.987404,3.750410,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:23.987404,3.752658,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:23.997518,3.754880,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.000974,3.757104,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.000974,3.760544,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.000974,3.762812,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.007292,3.765066,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.007292,3.767333,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.007292,3.769613,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.007292,3.771862,7.370630,1.415299,0.002211,1.418524,0.002211,7.370630,0
2026-07-02 15:50:24.017497,3.774167,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.019511,3.776398,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.021527,3.778626,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
