horodatage,temps_s,AIN0,AIN1,AIN2,AIN3,courant,position,trigger
2026-07-02 15:47:33.897067,3.784109,3.121669,1.415299,-0.008152,1.413342,-0.008152,3.121669,0
2026-07-02 15:47:33.897067,3.786568,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.902679,3.789702,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:33.905334,3.792295,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.907075,3.794728,3.132032,1.415299,-0.008152,1.418524,-0.008152,3.132032,0
2026-07-02 15:47:33.909913,3.797215,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.909913,3.799623,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.909913,3.802105,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.917339,3.804545,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.918863,3.806893,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.918863,3.809365,3.116488,1.415299,-0.002971,1.418524,-0.002971,3.116488,0
2026-07-02 15:47:33.918863,3.811796,3.121669,1.415299,-0.008152,1.418524,-0.008152,3.121669,0
2026-07-02 15:47:33.927450,3.814232,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.929466,3.816755,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.930767,3.819100,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.933290,3.821539,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.933290,3.824004,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.937724,3.826414,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.937724,3.828879,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.937724,3.831406,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.937724,3.833951,3.132032,1.415299,-0.008152,1.418524,-0.008152,3.132032,0
2026-07-02 15:47:33.948195,3.836364,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.948195,3.838698,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.948195,3.841204,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.948195,3.843661,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:33.959176,3.846160,3.132032,1.415299,-0.002971,1.418524,-0.002971,3.132032,0
2026-07-02 15:47:33.961191,3.848575,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:33.963250,3.850896,3.132032,1.415299,-0.002971,1.413342,-0.002971,3.132032,0
2026-07-02 15:47:33.966780,3.853416,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.968554,3.856292,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.968554,3.858710,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.968554,3.861096,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.976869,3.863574,3.116488,1.415299,-0.002971,1.418524,-0.002971,3.116488,0
2026-07-02 15:47:33.979395,3.866398,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.979395,3.868678,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.979395,3.871130,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.979395,3.873561,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.989652,3.876028,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.991666,3.879568,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:33.993731,3.882051,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.993731,3.884377,3.132032,1.415299,-0.002971,1.413342,-0.002971,3.132032,0
2026-07-02 15:47:34.000994,3.886723,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:34.003003,3.890565,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:34.004142,3.892855,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.006677,3.895131,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.009386,3.897333,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:34.011400,3.899523,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:34.013409,3.901784,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.015525,3.903992,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:34.023315,3.906797,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.025334,3.913027,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:34.027342,3.915500,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.029363,3.917983,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:34.033392,3.920335,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:34.033392,3.922667,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.038816,3.925091,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.040865,3.928105,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.045050,3.930495,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:34.047431,3.934329,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:34.050188,3.937038,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:34.054220,3.940944,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:34.056234,3.943573,3.132032,1.415299,-0.002971,1.418524,-0.002971,3.132032,0
2026-07-02 15:47:34.058250,3.946106,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.060263,3.948578,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:34.060263,3.951052,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:34.060263,3.953543,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.067989,3.956017,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:34.070004,3.958508,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:34.070004,3.960906,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:34.070004,3.963287,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.070004,3.965733,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:34.079795,3.968101,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:34.079795,3.970566,3.132032,1.415299,-0.008152,1.413342,-0.008152,3.132032,0
2026-07-02 15:47:34.079795,3.972972,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.087288,3.975433,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:34.090028,3.977792,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:34.090028,3.980054,3.132032,1.415299,-0.008152,1.418524,-0.008152,3.132032,0
2026-07-02 15:47:34.090028,3.982432,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.090028,3.984769,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.100159,3.987137,3.116488,1.415299,-0.002971,1.418524,-0.002971,3.116488,0
2026-07-02 15:47:34.100159,3.989685,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.100159,3.991966,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:34.100159,3.994210,3.132032,1.415299,-0.002971,1.418524,-0.002971,3.132032,0
2026-07-02 15:47:34.100159,3.996634,3.132032,1.415299,-0.002971,1.413342,-0.002971,3.132032,0
2026-07-02 15:47:34.110327,3.999050,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:34.110327,4.001483,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.110327,4.003944,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:34.110327,4.006303,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.120545,4.008718,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:34.120545,4.011173,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:34.127502,4.013618,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:34.127502,4.016965,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.130755,4.019307,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:34.130755,4.021664,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.130755,4.024030,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.130755,4.026384,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.140834,4.028794,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:34.140834,4.031379,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.140834,4.033776,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.140834,4.036171,3.132032,1.415299,-0.008152,1.413342,-0.008152,3.132032,0
2026-07-02 15:47:34.156299,4.038654,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:34.158310,4.046655,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:34.162987,4.049740,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:34.162987,4.052332,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:34.162987,4.054741,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:34.162987,4.057148,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.171436,4.059739,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.171436,4.062929,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.171436,4.065346,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:34.180302,4.067746,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.181813,4.070098,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.184776,4.073005,3.116488,1.415299,-0.008152,1.418524,-0.008152,3.116488,0
2026-07-02 15:47:34.186783,4.075477,3.116488,1.415299,-0.002971,1.418524,-0.002971,3.116488,0
2026-07-02 15:47:34.188797,4.077911,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.192151,4.080300,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.194162,4.082816,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.198195,4.085223,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:34.198195,4.087603,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:34.202392,4.089914,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:34.202392,4.092337,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.202392,4.094781,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:34.202392,4.097203,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.212775,4.099726,3.132032,1.415299,-0.002971,1.418524,-0.002971,3.132032,0
2026-07-02 15:47:34.213445,4.102237,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.213445,4.104655,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.219918,4.107054,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:34.219918,4.109525,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:34.223779,4.111935,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.225642,4.114464,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.228254,4.116919,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:34.232281,4.119374,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.233298,4.121809,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:34.233298,4.124072,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:34.233298,4.126320,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:34.233298,4.128554,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.243338,4.130900,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.243338,4.133544,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.243338,4.135794,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:34.243338,4.138033,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:34.243338,4.140347,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:34.255667,4.142910,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:34.255667,4.145692,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:34.255667,4.148143,3.132032,1.415299,-0.008152,1.413342,-0.008152,3.132032,0
2026-07-02 15:47:34.255667,4.150568,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:34.263815,4.152813,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:34.263815,4.155133,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:34.263815,4.157472,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.263815,4.159878,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:34.274208,4.162269,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:34.274208,4.164689,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.274208,4.167115,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:34.280937,4.169519,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.284416,4.171925,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.285574,4.174281,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.287588,4.176571,3.121669,1.415299,-0.008152,1.413342,-0.008152,3.121669,0
2026-07-02 15:47:34.287588,4.178928,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:34.287588,4.181266,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:34.294484,4.183609,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:34.299541,4.186047,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:34.302548,4.189691,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.304874,4.192120,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.307466,4.194551,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:34.309478,4.196980,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.309478,4.199406,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:34.313326,4.201711,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:34.315834,4.203992,3.132032,1.415299,-0.008152,1.418524,-0.008152,3.132032,0
2026-07-02 15:47:34.318358,4.206428,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:34.320369,4.208726,3.132032,1.415299,-0.002971,1.413342,-0.002971,3.132032,0
2026-07-02 15:47:34.322883,4.211018,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:34.328327,4.213376,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.330850,4.219009,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.330850,4.221404,3.132032,1.415299,-0.002971,1.418524,-0.002971,3.132032,0
2026-07-02 15:47:34.335896,4.223755,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.337680,4.226034,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.340203,4.228468,3.132032,1.415299,-0.002971,1.413342,-0.002971,3.132032,0
2026-07-02 15:47:34.344813,4.231825,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.344813,4.234427,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.350422,4.236762,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.350422,4.239889,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.354957,4.242297,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:34.355743,4.244642,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.359766,4.246957,3.121669,1.415299,-0.008152,1.413342,-0.008152,3.121669,0
2026-07-02 15:47:34.360534,4.249316,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:34.362542,4.251647,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:34.365366,4.254075,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.365366,4.256673,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.365366,4.259056,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.365366,4.261424,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.375869,4.263865,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:34.375869,4.266298,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.381575,4.268675,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:34.381575,4.271148,3.121669,1.415299,-0.008152,1.413342,-0.008152,3.121669,0
2026-07-02 15:47:34.386257,4.273592,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:34.387185,4.275950,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:34.391904,4.278277,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.392738,4.281492,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:34.396500,4.283833,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.396500,4.286255,3.132032,1.415299,-0.008152,1.418524,-0.008152,3.132032,0
2026-07-02 15:47:34.396500,4.288719,3.121669,1.415299,-0.008152,1.413342,-0.008152,3.121669,0
2026-07-02 15:47:34.396500,4.291098,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.396500,4.293396,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:34.406745,4.295798,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.406745,4.298153,3.132032,1.415299,-0.002971,1.413342,-0.002971,3.132032,0
2026-07-02 15:47:34.406745,4.300516,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.406745,4.302807,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.417053,4.305241,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:34.420084,4.307781,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.423438,4.310214,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:34.423438,4.312696,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.427536,4.315264,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.427536,4.317651,3.132032,1.415299,-0.002971,1.413342,-0.002971,3.132032,0
2026-07-02 15:47:34.427536,4.319963,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:34.427536,4.322343,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.437557,4.324744,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:34.437557,4.327104,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.437557,4.329627,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.437557,4.332070,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.447570,4.334623,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.449013,4.337345,3.121669,1.415299,-0.008152,1.413342,-0.008152,3.121669,0
2026-07-02 15:47:34.451088,4.339850,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:34.454107,4.342293,3.121669,1.415299,-0.008152,1.413342,-0.008152,3.121669,0
2026-07-02 15:47:34.457628,4.344731,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:34.458320,4.347071,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.458320,4.349416,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:34.458320,4.351836,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.458320,4.354207,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.467969,4.356619,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:34.470695,4.359019,3.121669,1.415299,-0.008152,1.418524,-0.008152,3.121669,0
2026-07-02 15:47:34.473082,4.361433,3.116488,1.415299,-0.002971,1.418524,-0.002971,3.116488,0
2026-07-02 15:47:34.476159,4.363780,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.478928,4.366151,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:34.479642,4.368707,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.482156,4.371097,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:34.484723,4.373389,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:34.488318,4.375740,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:34.488318,4.377980,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.493022,4.380394,3.121669,1.415299,-0.008152,1.418524,-0.008152,3.121669,0
2026-07-02 15:47:34.493022,4.382690,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:34.493022,4.385104,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:34.498428,4.387506,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:34.498428,4.389865,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.498428,4.392298,3.132032,1.415299,-0.008152,1.418524,-0.008152,3.132032,0
2026-07-02 15:47:34.498428,4.394679,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.508892,4.397138,3.132032,1.415299,-0.008152,1.413342,-0.008152,3.132032,0
2026-07-02 15:47:34.510985,4.399411,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.513501,4.401700,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.513501,4.403958,3.132032,1.415299,-0.008152,1.418524,-0.008152,3.132032,0
2026-07-02 15:47:34.519091,4.406371,3.116488,1.415299,-0.002971,1.418524,-0.002971,3.116488,0
2026-07-02 15:47:34.520103,4.408757,3.132032,1.415299,-0.008152,1.413342,-0.008152,3.132032,0
2026-07-02 15:47:34.520103,4.411105,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.520103,4.413543,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:34.520103,4.416007,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:34.529248,4.418449,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
