horodatage,temps_s,AIN0,AIN1,AIN2,AIN3,courant,position,trigger
2026-07-02 15:46:23.406261,2.330084,1.131911,1.415299,0.002211,1.413342,0.002211,1.131911,0
2026-07-02 15:46:23.408284,2.334513,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:23.411670,2.337601,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:23.413685,2.340153,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.413685,2.342682,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:23.418032,2.345688,1.131911,1.420479,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.421823,2.348068,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.423833,2.351813,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:23.428124,2.354073,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:23.430141,2.356395,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.441219,2.358787,1.137094,1.415299,0.007391,1.418524,0.007391,1.137094,0
2026-07-02 15:46:23.442917,2.370647,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:23.445706,2.373058,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:23.447716,2.375424,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:23.452751,2.377841,1.121548,1.415299,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:23.454770,2.381295,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.456782,2.383731,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:23.458815,2.386213,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:23.462929,2.389153,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.464085,2.391464,1.121548,1.415299,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:23.466093,2.393819,1.131911,1.415299,0.002211,1.418524,0.002211,1.131911,0
2026-07-02 15:46:23.466093,2.396125,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:23.466093,2.398485,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.475149,2.400709,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:23.476071,2.403374,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.478082,2.405772,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:23.478082,2.408099,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:23.487361,2.410330,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:23.500225,2.415623,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:23.510073,2.429546,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:23.517653,2.439386,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.523092,2.446502,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:23.524550,2.451975,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:23.524550,2.456935,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:23.534643,2.460938,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:23.534643,2.463397,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:23.534643,2.465791,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:23.542232,2.468214,1.121548,1.415299,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:23.545026,2.470744,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.547402,2.473248,1.121548,1.415299,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:23.548781,2.475861,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:23.551484,2.478621,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.555253,2.481013,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:23.557268,2.483564,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.557268,2.485987,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:23.557268,2.488582,1.131911,1.420479,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:23.563325,2.491055,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.566990,2.493445,1.121548,1.415299,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:23.569004,2.496033,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:23.571018,2.498441,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.575042,2.500853,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.576583,2.503752,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.578596,2.506220,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.582625,2.508679,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:23.585537,2.512057,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.585537,2.514549,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:23.585537,2.516957,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.585537,2.519362,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.595745,2.521840,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:23.602802,2.525200,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:23.613917,2.531755,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.616772,2.542530,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.618785,2.545690,1.121548,1.415299,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:23.621538,2.548075,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:23.624314,2.550426,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:23.627198,2.552975,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:23.627198,2.555392,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.627198,2.557733,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.627198,2.560058,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.636558,2.562442,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.637702,2.564978,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.637702,2.567430,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.642218,2.569857,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.646632,2.572367,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:23.646632,2.574811,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:23.646632,2.577284,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:23.653421,2.579629,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.654501,2.581996,1.121548,1.415299,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:23.657070,2.584439,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.657070,2.586920,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.657070,2.589379,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.664538,2.591819,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:23.668203,2.594183,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:23.670293,2.596721,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:23.670293,2.599155,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.670293,2.601606,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:23.678997,2.603958,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:23.680016,2.607226,1.131911,1.415299,0.002211,1.413342,0.002211,1.131911,0
2026-07-02 15:46:23.683723,2.609596,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.685803,2.612162,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:23.685803,2.614602,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.685803,2.617036,1.121548,1.415299,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:23.693019,2.619847,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:23.696157,2.622287,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.696157,2.624729,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.699346,2.627052,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.699346,2.629391,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:23.699346,2.631734,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.706480,2.634048,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:23.710450,2.636579,1.121548,1.415299,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:23.710450,2.639005,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.710450,2.641417,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.717710,2.643795,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:23.719467,2.646188,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.721483,2.648677,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:23.725512,2.651065,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:23.730058,2.653708,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:23.732076,2.658645,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.736103,2.662167,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.737112,2.664595,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.739122,2.666917,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.742139,2.669251,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:23.745114,2.671653,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:23.747124,2.673981,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.751142,2.676538,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:23.753154,2.679323,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.755162,2.682585,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:23.761271,2.685036,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.765303,2.689522,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:23.767825,2.693722,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:23.769840,2.696196,1.137094,1.415299,0.002211,1.413342,0.002211,1.137094,0
2026-07-02 15:46:23.771853,2.698611,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.773868,2.700927,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:23.778791,2.703747,1.121548,1.415299,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:23.778791,2.707427,1.131911,1.415299,0.002211,1.418524,0.002211,1.131911,0
2026-07-02 15:46:23.782280,2.709809,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.786300,2.712281,1.131911,1.420479,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:23.788854,2.714590,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.792882,2.717522,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:23.793961,2.721320,1.121548,1.415299,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:23.795981,2.723886,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:23.799854,2.726247,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:23.801867,2.728688,1.137094,1.415299,0.002211,1.413342,0.002211,1.137094,0
2026-07-02 15:46:23.803877,2.731135,1.121548,1.415299,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:23.805883,2.733449,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.809899,2.735744,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:23.811912,2.738106,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:23.814208,2.740477,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:23.816222,2.742810,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.822001,2.745259,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.828033,2.751247,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.832049,2.756922,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.838069,2.762004,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.840082,2.767064,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:23.842093,2.770322,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:23.842093,2.772779,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.848542,2.775094,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.853231,2.778586,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:23.853231,2.781561,1.137094,1.415299,0.007391,1.418524,0.007391,1.137094,0
2026-07-02 15:46:23.853231,2.783943,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:23.858767,2.786455,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.858767,2.788918,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:23.858767,2.791338,1.137094,1.415299,0.007391,1.418524,0.007391,1.137094,0
2026-07-02 15:46:23.858767,2.793756,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.868991,2.796156,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.868991,2.798533,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:23.868991,2.800842,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:23.868991,2.803140,1.137094,1.415299,0.007391,1.418524,0.007391,1.137094,0
2026-07-02 15:46:23.879023,2.805470,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.881038,2.807816,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:23.883051,2.810344,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:23.885061,2.812699,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.889087,2.815160,1.131911,1.420479,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.889087,2.817672,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.889087,2.820040,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:23.889087,2.822594,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.899126,2.824949,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.900644,2.827518,1.121548,1.415299,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:23.900644,2.829910,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.900644,2.832227,1.121548,1.415299,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:23.900644,2.834564,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:23.910550,2.836871,1.137094,1.415299,0.007391,1.418524,0.007391,1.137094,0
2026-07-02 15:46:23.912563,2.839259,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:23.914576,2.841620,1.137094,1.415299,0.007391,1.418524,0.007391,1.137094,0
2026-07-02 15:46:23.916588,2.843937,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.919603,2.846256,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:23.921611,2.848582,1.121548,1.415299,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:23.923624,2.850883,1.131911,1.415299,0.002211,1.418524,0.002211,1.131911,0
2026-07-02 15:46:23.923624,2.853262,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.929734,2.855622,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.929734,2.858088,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:23.929734,2.860403,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.929734,2.862733,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.929734,2.865059,1.131911,1.415299,0.002211,1.413342,0.002211,1.131911,0
2026-07-02 15:46:23.939790,2.867328,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.942307,2.869702,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:23.942307,2.872191,1.121548,1.410120,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:23.942307,2.874601,1.121548,1.415299,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:23.949955,2.877006,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:23.951982,2.879370,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.956005,2.881810,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.958147,2.884245,1.121548,1.415299,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:23.960162,2.886636,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.960162,2.889288,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.965179,2.891624,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:23.967189,2.894020,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.970214,2.896423,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:23.972228,2.898761,1.121548,1.415299,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:23.974242,2.901197,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:23.976255,2.903595,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:23.978265,2.905995,1.126730,1.420479,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.982290,2.908346,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:23.984304,2.910738,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:23.986317,2.913123,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:23.988331,2.915496,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:23.990343,2.917865,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:23.994367,2.920248,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:23.996380,2.922642,1.131911,1.415299,0.002211,1.413342,0.002211,1.131911,0
2026-07-02 15:46:23.996889,2.925011,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:24.000861,2.927402,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:24.000861,2.930187,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.000861,2.932500,1.137094,1.415299,0.002211,1.413342,0.002211,1.137094,0
2026-07-02 15:46:24.000861,2.934930,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.013174,2.937307,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.017202,2.941335,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.018149,2.945558,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.021179,2.947969,1.131911,1.410120,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.023194,2.950387,1.137094,1.420479,0.007391,1.418524,0.007391,1.137094,0
2026-07-02 15:46:24.025222,2.952812,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.028688,2.955217,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.031438,2.957602,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:24.036907,2.960152,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.046533,2.965118,1.137094,1.415299,0.007391,1.418524,0.007391,1.137094,0
2026-07-02 15:46:24.049518,2.974763,1.121548,1.415299,0.007391,1.418524,0.007391,1.121548,0
2026-07-02 15:46:24.052431,2.979316,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.054445,2.981708,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.058476,2.984122,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.061387,2.987185,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.064917,2.989600,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.066932,2.993480,1.137094,1.415299,0.002211,1.413342,0.002211,1.137094,0
2026-07-02 15:46:24.066932,2.996084,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.070519,2.998446,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.076455,3.000770,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.078978,3.004640,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.082994,3.008726,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.085013,3.011266,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.087028,3.013731,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:24.089045,3.016177,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.091057,3.018596,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.093799,3.020932,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.093799,3.023222,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:24.099302,3.025477,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.101817,3.027811,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.106298,3.030385,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:24.109487,3.035685,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.111500,3.038460,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.114363,3.040918,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.117091,3.043224,1.121548,1.415299,0.007391,1.413342,0.007391,1.121548,0
2026-07-02 15:46:24.117091,3.045596,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.117091,3.047874,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.123554,3.050104,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:24.124613,3.052434,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.124613,3.054678,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.130770,3.056953,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:24.136719,3.059239,1.126730,1.415299,0.007391,1.418524,0.007391,1.126730,0
2026-07-02 15:46:24.138730,3.065523,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.142345,3.068102,1.137094,1.415299,0.007391,1.413342,0.007391,1.137094,0
2026-07-02 15:46:24.144124,3.070570,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.146871,3.072899,1.131911,1.420479,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.148887,3.075178,1.126730,1.415299,0.007391,1.413342,0.007391,1.126730,0
2026-07-02 15:46:24.148887,3.077501,1.131911,1.415299,0.007391,1.413342,0.007391,1.131911,0
2026-07-02 15:46:24.153672,3.079830,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
2026-07-02 15:46:24.154873,3.082198,1.131911,1.415299,0.007391,1.418524,0.007391,1.131911,0
