horodatage,temps_s,AIN0,AIN1,AIN2,AIN3,courant,position,trigger
2026-07-02 15:39:14.410382,3.844905,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.412139,3.847358,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.414154,3.849753,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.418178,3.852110,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.420189,3.854583,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.422202,3.856984,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.424218,3.859473,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.428236,3.861907,-7.117290,1.415299,-0.002971,1.418524,-0.002971,-7.117290,0
2026-07-02 15:39:14.430254,3.864257,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.432264,3.866671,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.432264,3.869072,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.436197,3.871473,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.436197,3.873928,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.442647,3.876404,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.444658,3.878822,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.444658,3.881180,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.449657,3.883650,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.451670,3.886042,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.454705,3.888449,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.456722,3.890812,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.458736,3.893261,-7.117290,1.415299,-0.002971,1.418524,-0.002971,-7.117290,0
2026-07-02 15:39:14.460753,3.895546,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.462766,3.897939,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.465922,3.900287,-7.117290,1.415299,-0.002971,1.418524,-0.002971,-7.117290,0
2026-07-02 15:39:14.466934,3.902704,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.466934,3.905100,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.473011,3.907395,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.475359,3.909794,-7.117290,1.415299,-0.002971,1.418524,-0.002971,-7.117290,0
2026-07-02 15:39:14.475359,3.912241,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.479840,3.914725,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.483499,3.917152,-7.106927,1.415299,-0.002971,1.418524,-0.002971,-7.106927,0
2026-07-02 15:39:14.484227,3.919570,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.486232,3.921834,-7.117290,1.415299,-0.002971,1.418524,-0.002971,-7.117290,0
2026-07-02 15:39:14.486232,3.924334,-7.106927,1.415299,-0.002971,1.413342,-0.002971,-7.106927,0
2026-07-02 15:39:14.492332,3.926678,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.492332,3.929004,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.492332,3.931489,-7.106927,1.415299,-0.002971,1.418524,-0.002971,-7.106927,0
2026-07-02 15:39:14.499665,3.933978,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.502137,3.936310,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.503419,3.938605,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.503419,3.941016,-7.117290,1.420479,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.503419,3.943481,-7.117290,1.415299,-0.002971,1.418524,-0.002971,-7.117290,0
2026-07-02 15:39:14.509965,3.945777,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.512956,3.948315,-7.106927,1.415299,-0.002971,1.418524,-0.002971,-7.106927,0
2026-07-02 15:39:14.516169,3.950780,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.518263,3.953180,-7.117290,1.415299,-0.008152,1.413342,-0.008152,-7.117290,0
2026-07-02 15:39:14.520445,3.955594,-7.106927,1.415299,-0.002971,1.413342,-0.002971,-7.106927,0
2026-07-02 15:39:14.524473,3.958045,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.524473,3.960513,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.529526,3.963225,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.530648,3.965659,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.532684,3.967981,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.532684,3.970284,-7.106927,1.415299,-0.002971,1.413342,-0.002971,-7.106927,0
2026-07-02 15:39:14.532684,3.972567,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.532684,3.974968,-7.106927,1.415299,-0.002971,1.418524,-0.002971,-7.106927,0
2026-07-02 15:39:14.543510,3.977330,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.545522,3.979661,-7.117290,1.415299,-0.008152,1.413342,-0.008152,-7.117290,0
2026-07-02 15:39:14.545522,3.982078,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.545522,3.984552,-7.117290,1.410120,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.552898,3.986809,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.552898,3.989129,-7.117290,1.415299,-0.002971,1.418524,-0.002971,-7.117290,0
2026-07-02 15:39:14.552898,3.991421,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.552898,3.993890,-7.117290,1.420479,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.552898,3.996278,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.563342,3.998917,-7.122472,1.415299,-0.002971,1.413342,-0.002971,-7.122472,0
2026-07-02 15:39:14.566908,4.001454,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.566908,4.003826,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.566908,4.006247,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.573452,4.008574,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.573452,4.010987,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.573452,4.013316,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.573452,4.015788,-7.117290,1.415299,-0.002971,1.418524,-0.002971,-7.117290,0
2026-07-02 15:39:14.583663,4.018228,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.583663,4.020579,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.583663,4.022935,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.583663,4.025290,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.593791,4.027606,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.593791,4.030276,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.593791,4.032555,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.593791,4.034891,-7.117290,1.415299,-0.002971,1.418524,-0.002971,-7.117290,0
2026-07-02 15:39:14.602401,4.037188,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.604150,4.039653,-7.117290,1.415299,-0.008152,1.413342,-0.008152,-7.117290,0
2026-07-02 15:39:14.604150,4.042030,-7.117290,1.415299,-0.002971,1.418524,-0.002971,-7.117290,0
2026-07-02 15:39:14.604150,4.044470,-7.117290,1.415299,-0.008152,1.413342,-0.008152,-7.117290,0
2026-07-02 15:39:14.604150,4.046945,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.614214,4.049395,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.614214,4.051896,-7.117290,1.415299,-0.008152,1.418524,-0.008152,-7.117290,0
2026-07-02 15:39:14.619398,4.054237,-7.117290,1.415299,-0.002971,1.418524,-0.002971,-7.117290,0
2026-07-02 15:39:14.619398,4.056626,-7.117290,1.415299,-0.002971,1.418524,-0.002971,-7.117290,0
2026-07-02 15:39:14.624779,4.059058,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.624779,4.061495,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.624779,4.063753,-7.117290,1.415299,-0.008152,1.413342,-0.008152,-7.117290,0
2026-07-02 15:39:14.624779,4.065979,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.624779,4.068279,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.634799,4.070624,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.634799,4.072932,-7.112109,1.415299,-0.008152,1.413342,-0.008152,-7.112109,0
2026-07-02 15:39:14.634799,4.075130,-7.117290,1.420479,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.634799,4.077396,-7.112109,1.415299,-0.008152,1.418524,-0.008152,-7.112109,0
2026-07-02 15:39:14.644856,4.079723,-7.117290,1.415299,-0.002971,1.418524,-0.002971,-7.117290,0
2026-07-02 15:39:14.644856,4.081973,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.644856,4.084320,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.644856,4.087090,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.655185,4.089540,-7.117290,1.415299,-0.002971,1.418524,-0.002971,-7.117290,0
2026-07-02 15:39:14.655185,4.091825,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.655185,4.094214,-7.117290,1.415299,-0.002971,1.418524,-0.002971,-7.117290,0
2026-07-02 15:39:14.655185,4.096610,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.665278,4.098883,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.667289,4.101558,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.667289,4.104137,-7.117290,1.415299,-0.002971,1.418524,-0.002971,-7.117290,0
2026-07-02 15:39:14.667289,4.106522,-7.117290,1.415299,-0.002971,1.418524,-0.002971,-7.117290,0
2026-07-02 15:39:14.675390,4.109142,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.675390,4.111922,-7.101746,1.415299,-0.002971,1.418524,-0.002971,-7.101746,0
2026-07-02 15:39:14.675390,4.114304,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.675390,4.116705,-7.117290,1.415299,-0.002971,1.418524,-0.002971,-7.117290,0
2026-07-02 15:39:14.675390,4.119099,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.685527,4.121363,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.685527,4.123919,-7.117290,1.420479,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.685527,4.126409,-7.106927,1.415299,-0.002971,1.413342,-0.002971,-7.106927,0
2026-07-02 15:39:14.685527,4.128727,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.695608,4.131048,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.695608,4.133407,-7.106927,1.415299,-0.002971,1.418524,-0.002971,-7.106927,0
2026-07-02 15:39:14.695608,4.135781,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.702657,4.138235,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.705760,4.140699,-7.117290,1.415299,-0.002971,1.418524,-0.002971,-7.117290,0
2026-07-02 15:39:14.705760,4.143091,-7.106927,1.415299,-0.002971,1.418524,-0.002971,-7.106927,0
2026-07-02 15:39:14.705760,4.145640,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.714313,4.148020,-7.117290,1.415299,-0.002971,1.418524,-0.002971,-7.117290,0
2026-07-02 15:39:14.716078,4.150488,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.716078,4.152907,-7.112109,1.415299,-0.008152,1.418524,-0.008152,-7.112109,0
2026-07-02 15:39:14.716078,4.155420,-7.106927,1.415299,-0.002971,1.418524,-0.002971,-7.106927,0
2026-07-02 15:39:14.716078,4.157827,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.726213,4.160175,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.726213,4.162497,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.726213,4.165130,-7.106927,1.415299,-0.008152,1.418524,-0.008152,-7.106927,0
2026-07-02 15:39:14.726213,4.167550,-7.106927,1.415299,-0.002971,1.413342,-0.002971,-7.106927,0
2026-07-02 15:39:14.736297,4.169874,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.736297,4.172281,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.736297,4.174983,-7.117290,1.415299,-0.002971,1.418524,-0.002971,-7.117290,0
2026-07-02 15:39:14.736297,4.177690,-7.112109,1.415299,-0.008152,1.418524,-0.008152,-7.112109,0
2026-07-02 15:39:14.746464,4.180079,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.746464,4.182622,-7.117290,1.415299,-0.008152,1.413342,-0.008152,-7.117290,0
2026-07-02 15:39:14.746464,4.185086,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.746464,4.187342,-7.106927,1.415299,-0.002971,1.413342,-0.002971,-7.106927,0
2026-07-02 15:39:14.746464,4.189678,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.756562,4.192090,-7.117290,1.415299,-0.002971,1.418524,-0.002971,-7.117290,0
2026-07-02 15:39:14.756562,4.194545,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.756562,4.197002,-7.106927,1.415299,-0.002971,1.418524,-0.002971,-7.106927,0
2026-07-02 15:39:14.756562,4.199509,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.767134,4.201926,-7.122472,1.415299,-0.002971,1.413342,-0.002971,-7.122472,0
2026-07-02 15:39:14.767134,4.204142,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.767134,4.206485,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.767134,4.208919,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.776660,4.211265,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.776660,4.213609,-7.112109,1.420479,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.776660,4.215992,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.776660,4.218352,-7.106927,1.415299,-0.002971,1.413342,-0.002971,-7.106927,0
2026-07-02 15:39:14.786721,4.220604,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.786721,4.222995,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.786721,4.225502,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.786721,4.227827,-7.106927,1.415299,-0.002971,1.413342,-0.002971,-7.106927,0
2026-07-02 15:39:14.786721,4.230228,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.796800,4.232612,-7.106927,1.415299,-0.002971,1.418524,-0.002971,-7.106927,0
2026-07-02 15:39:14.796800,4.234899,-7.106927,1.415299,-0.002971,1.418524,-0.002971,-7.106927,0
2026-07-02 15:39:14.803478,4.237267,-7.117290,1.415299,-0.002971,1.418524,-0.002971,-7.117290,0
2026-07-02 15:39:14.803478,4.239701,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.807015,4.242039,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.807015,4.244411,-7.106927,1.415299,-0.002971,1.418524,-0.002971,-7.106927,0
2026-07-02 15:39:14.807015,4.246802,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.807015,4.249125,-7.117290,1.415299,-0.002971,1.418524,-0.002971,-7.117290,0
2026-07-02 15:39:14.817093,4.251538,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.817093,4.253787,-7.117290,1.420479,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.817093,4.256332,-7.106927,1.415299,-0.002971,1.413342,-0.002971,-7.106927,0
2026-07-02 15:39:14.817093,4.258813,-7.117290,1.415299,0.002211,1.413342,0.002211,-7.117290,0
2026-07-02 15:39:14.827176,4.261170,-7.106927,1.415299,-0.008152,1.413342,-0.008152,-7.106927,0
2026-07-02 15:39:14.827176,4.263871,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.827176,4.266316,-7.122472,1.415299,-0.002971,1.413342,-0.002971,-7.122472,0
2026-07-02 15:39:14.827176,4.268728,-7.112109,1.415299,-0.008152,1.413342,-0.008152,-7.112109,0
2026-07-02 15:39:14.837364,4.271021,-7.106927,1.415299,-0.008152,1.413342,-0.008152,-7.106927,0
2026-07-02 15:39:14.837364,4.273563,-7.117290,1.415299,-0.002971,1.418524,-0.002971,-7.117290,0
2026-07-02 15:39:14.837364,4.276019,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.837364,4.278437,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.837364,4.280722,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.847481,4.283065,-7.117290,1.415299,-0.002971,1.418524,-0.002971,-7.117290,0
2026-07-02 15:39:14.847481,4.285483,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.847481,4.287914,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.847481,4.290305,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.857583,4.292738,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.857583,4.295023,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.857583,4.297343,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.857583,4.299671,-7.112109,1.415299,-0.008152,1.418524,-0.008152,-7.112109,0
2026-07-02 15:39:14.867267,4.302157,-7.106927,1.415299,-0.002971,1.413342,-0.002971,-7.106927,0
2026-07-02 15:39:14.867267,4.304503,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.867267,4.306907,-7.106927,1.415299,-0.002971,1.413342,-0.002971,-7.106927,0
2026-07-02 15:39:14.867267,4.309191,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.877326,4.311606,-7.117290,1.415299,-0.002971,1.418524,-0.002971,-7.117290,0
2026-07-02 15:39:14.877326,4.314027,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.877326,4.316551,-7.112109,1.415299,-0.008152,1.413342,-0.008152,-7.112109,0
2026-07-02 15:39:14.877326,4.318911,-7.106927,1.415299,-0.002971,1.418524,-0.002971,-7.106927,0
2026-07-02 15:39:14.887422,4.321356,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.887422,4.323662,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.887422,4.326144,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.887422,4.329075,-7.117290,1.415299,-0.008152,1.418524,-0.008152,-7.117290,0
2026-07-02 15:39:14.897635,4.331515,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.897635,4.334033,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.897635,4.336473,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.904264,4.338879,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.904264,4.341308,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.907818,4.343710,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.907818,4.346275,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.907818,4.348698,-7.122472,1.415299,-0.002971,1.413342,-0.002971,-7.122472,0
2026-07-02 15:39:14.907818,4.351034,-7.106927,1.415299,-0.002971,1.413342,-0.002971,-7.106927,0
2026-07-02 15:39:14.917896,4.353592,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.917896,4.356602,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.917896,4.358815,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.917896,4.360998,-7.106927,1.415299,-0.002971,1.413342,-0.002971,-7.106927,0
2026-07-02 15:39:14.928044,4.363684,-7.117290,1.415299,-0.008152,1.413342,-0.008152,-7.117290,0
2026-07-02 15:39:14.928044,4.365938,-7.112109,1.415299,-0.008152,1.413342,-0.008152,-7.112109,0
2026-07-02 15:39:14.928044,4.368390,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.938109,4.372487,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.938109,4.374985,-7.106927,1.415299,-0.002971,1.413342,-0.002971,-7.106927,0
2026-07-02 15:39:14.938109,4.379326,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.948195,4.381890,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.951238,4.384835,-7.106927,1.415299,-0.002971,1.418524,-0.002971,-7.106927,0
2026-07-02 15:39:14.951238,4.387534,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.955491,4.389923,-7.117290,1.415299,-0.002971,1.418524,-0.002971,-7.117290,0
2026-07-02 15:39:14.958330,4.392221,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.958330,4.394479,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.958330,4.397258,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.965553,4.399641,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.967562,4.401849,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.968574,4.404095,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.972594,4.406434,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.974607,4.408732,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.976619,4.410966,-7.112109,1.415299,-0.008152,1.413342,-0.008152,-7.112109,0
2026-07-02 15:39:14.978629,4.413261,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.978629,4.415542,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.983679,4.417891,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:14.985693,4.420101,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.988712,4.422328,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.990728,4.424793,-7.112109,1.415299,-0.002971,1.413342,-0.002971,-7.112109,0
2026-07-02 15:39:14.992745,4.427433,-7.117290,1.415299,-0.002971,1.413342,-0.002971,-7.117290,0
2026-07-02 15:39:14.994764,4.429661,-7.117290,1.415299,-0.002971,1.418524,-0.002971,-7.117290,0
2026-07-02 15:39:14.996776,4.432070,-7.112109,1.415299,-0.002971,1.418524,-0.002971,-7.112109,0
2026-07-02 15:39:15.000652,4.434339,-7.117290,1.415299,-0.002971,1.418524,-0.002971,-7.117290,0
