horodatage,temps_s,AIN0,AIN1,AIN2,AIN3,courant,position,trigger
2026-07-02 15:48:26.591761,3.625287,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.591761,3.628313,4.634713,1.415299,-0.008152,1.413342,-0.008152,4.634713,0
2026-07-02 15:48:26.591761,3.630650,4.624350,1.415299,-0.008152,1.413342,-0.008152,4.624350,0
2026-07-02 15:48:26.602950,3.632945,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.605958,3.638854,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.607995,3.642648,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.611138,3.645071,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.613362,3.647487,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.617143,3.649974,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.619223,3.653124,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.621051,3.655616,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.621051,3.658003,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:26.621051,3.661311,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.632268,3.663689,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.636872,3.669618,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.636872,3.672609,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:26.640396,3.674978,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.640396,3.678108,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.640396,3.680503,4.634713,1.415299,-0.002971,1.413342,-0.002971,4.634713,0
2026-07-02 15:48:26.640396,3.682838,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.651831,3.685153,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.653450,3.688206,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.655963,3.690580,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.655963,3.692914,4.634713,1.415299,-0.008152,1.418524,-0.008152,4.634713,0
2026-07-02 15:48:26.661276,3.695305,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.662414,3.697724,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.667153,3.700047,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.669371,3.702978,4.613987,1.415299,-0.002971,1.418524,-0.002971,4.613987,0
2026-07-02 15:48:26.675445,3.705325,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.677227,3.711315,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.677227,3.713732,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:26.683029,3.716129,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.684547,3.719178,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:26.684547,3.721751,4.624350,1.415299,-0.008152,1.418524,-0.008152,4.624350,0
2026-07-02 15:48:26.684547,3.724160,4.624350,1.415299,-0.008152,1.413342,-0.008152,4.624350,0
2026-07-02 15:48:26.692122,3.726491,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.692122,3.728853,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.692122,3.731202,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.699455,3.733534,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.702346,3.736265,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.702346,3.738653,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.702346,3.740997,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.709169,3.743298,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.712165,3.745630,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.717662,3.749708,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.717662,3.754503,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:26.724217,3.756955,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.727097,3.761828,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:26.729703,3.764609,4.624350,1.415299,-0.008152,1.413342,-0.008152,4.624350,0
2026-07-02 15:48:26.732224,3.766980,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.736136,3.769693,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.736136,3.772089,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.736136,3.774487,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.745206,3.776795,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.746148,3.780956,4.634713,1.415299,-0.008152,1.413342,-0.008152,4.634713,0
2026-07-02 15:48:26.750962,3.783350,4.624350,1.415299,-0.008152,1.413342,-0.008152,4.624350,0
2026-07-02 15:48:26.755276,3.788125,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.763351,3.791622,4.624350,1.415299,-0.008152,1.418524,-0.008152,4.624350,0
2026-07-02 15:48:26.766738,3.799834,4.634713,1.415299,-0.008152,1.418524,-0.008152,4.634713,0
2026-07-02 15:48:26.768875,3.802926,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.768875,3.805284,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.768875,3.807618,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.775093,3.809910,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.777903,3.812253,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.778909,3.814525,4.624350,1.415299,-0.008152,1.418524,-0.008152,4.624350,0
2026-07-02 15:48:26.778909,3.817004,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.785669,3.819336,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.785669,3.821658,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.791680,3.823956,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.791680,3.827685,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.791680,3.830055,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.791680,3.832374,4.624350,1.415299,-0.008152,1.413342,-0.008152,4.624350,0
2026-07-02 15:48:26.799589,3.834681,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:26.799589,3.837025,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.799589,3.839340,4.613987,1.415299,-0.002971,1.413342,-0.002971,4.613987,0
2026-07-02 15:48:26.799589,3.841648,4.634713,1.415299,-0.008152,1.413342,-0.008152,4.634713,0
2026-07-02 15:48:26.809610,3.844010,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.811432,3.846302,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.813951,3.848540,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.817122,3.850890,4.624350,1.415299,-0.008152,1.413342,-0.008152,4.624350,0
2026-07-02 15:48:26.819671,3.853100,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.820263,3.855390,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.822271,3.857660,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.826387,3.859959,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.829803,3.863195,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.830808,3.865611,4.619168,1.410120,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.830808,3.868031,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.830808,3.870340,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.830808,3.872597,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.840229,3.874815,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.840229,3.877071,4.634713,1.415299,-0.008152,1.413342,-0.008152,4.634713,0
2026-07-02 15:48:26.840229,3.879363,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.840229,3.881593,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.840229,3.883816,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.850399,3.886011,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.850399,3.888380,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.856797,3.890702,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.856797,3.893073,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.860446,3.895410,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.860446,3.897661,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.860446,3.899899,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:26.867914,3.902082,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.870664,3.904327,4.624350,1.415299,-0.008152,1.418524,-0.008152,4.624350,0
2026-07-02 15:48:26.871746,3.906584,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.874267,3.908981,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.877751,3.911357,4.613987,1.415299,-0.002971,1.418524,-0.002971,4.613987,0
2026-07-02 15:48:26.877751,3.913861,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.883546,3.916252,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.883546,3.919413,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.883546,3.921759,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.889400,3.924059,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.891435,3.926485,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.891435,3.928854,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.891435,3.931200,4.629532,1.415299,-0.008152,1.418524,-0.008152,4.629532,0
2026-07-02 15:48:26.899903,3.933525,4.634713,1.415299,-0.008152,1.418524,-0.008152,4.634713,0
2026-07-02 15:48:26.901662,3.935832,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.904186,3.938187,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.906200,3.940440,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.908213,3.942781,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.911676,3.945090,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.912489,3.947667,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.912489,3.950039,4.619168,1.410120,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.912489,3.952220,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.920935,3.954508,4.634713,1.415299,-0.008152,1.418524,-0.008152,4.634713,0
2026-07-02 15:48:26.921952,3.956840,4.619168,1.410120,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.921952,3.959167,4.613987,1.415299,-0.002971,1.418524,-0.002971,4.613987,0
2026-07-02 15:48:26.921952,3.961465,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.921952,3.963713,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.932329,3.965923,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.933338,3.968593,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.935966,3.970862,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.935966,3.973135,4.634713,1.415299,-0.008152,1.413342,-0.008152,4.634713,0
2026-07-02 15:48:26.935966,3.975423,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.942729,3.977772,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.942729,3.980114,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.942729,3.982371,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.949991,3.984701,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.953534,3.987112,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.959167,3.989314,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.966956,3.994932,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.987447,4.004854,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.997531,4.024462,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:27.000041,4.035365,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:27.003811,4.037698,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:27.004894,4.040118,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:27.008923,4.042509,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:27.010937,4.044904,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:27.013960,4.047297,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:27.014927,4.049840,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:27.017847,4.052557,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:27.019857,4.054943,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:27.022518,4.057256,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:27.025617,4.059654,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:27.027262,4.062002,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:27.031284,4.064529,4.629532,1.415299,-0.008152,1.418524,-0.008152,4.629532,0
2026-07-02 15:48:27.033296,4.067007,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:27.049315,4.069423,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:27.062410,4.086275,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:27.084943,4.099436,4.634713,1.415299,-0.008152,1.418524,-0.008152,4.634713,0
2026-07-02 15:48:27.088954,4.121124,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:27.091545,4.125326,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:27.092828,4.127606,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:27.097035,4.129951,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:27.111653,4.133745,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:27.117866,4.147740,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:27.125960,4.155088,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:27.133170,4.162030,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:27.149348,4.169864,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:27.151359,4.186480,4.613987,1.415299,-0.002971,1.413342,-0.002971,4.613987,0
2026-07-02 15:48:27.155533,4.189013,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:27.157829,4.191428,4.629532,1.410120,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:27.160033,4.193831,4.634713,1.415299,-0.002971,1.413342,-0.002971,4.634713,0
2026-07-02 15:48:27.160905,4.196208,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:27.164934,4.198589,4.629532,1.415299,-0.008152,1.418524,-0.008152,4.629532,0
2026-07-02 15:48:27.166947,4.200918,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:27.169289,4.203203,4.613987,1.415299,-0.002971,1.413342,-0.002971,4.613987,0
2026-07-02 15:48:27.170790,4.205562,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:27.170790,4.207905,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:27.177245,4.210882,4.613987,1.415299,-0.002971,1.418524,-0.002971,4.613987,0
2026-07-02 15:48:27.177926,4.213318,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:27.181025,4.215647,4.634713,1.415299,-0.002971,1.413342,-0.002971,4.634713,0
2026-07-02 15:48:27.181025,4.218001,4.624350,1.415299,-0.008152,1.413342,-0.008152,4.624350,0
2026-07-02 15:48:27.185498,4.220333,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:27.187423,4.222652,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:27.191449,4.225072,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:27.191449,4.227387,4.629532,1.415299,-0.008152,1.418524,-0.008152,4.629532,0
2026-07-02 15:48:27.191449,4.229782,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:27.197507,4.232221,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:27.200033,4.234544,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:27.202042,4.236891,4.624350,1.415299,-0.008152,1.418524,-0.008152,4.624350,0
2026-07-02 15:48:27.204055,4.239227,4.624350,1.415299,-0.008152,1.413342,-0.008152,4.624350,0
2026-07-02 15:48:27.207607,4.241606,4.634713,1.415299,-0.002971,1.418524,-0.002971,4.634713,0
2026-07-02 15:48:27.209189,4.243927,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:27.209189,4.246351,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:27.209189,4.248755,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:27.209189,4.251223,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:27.218010,4.253631,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:27.222077,4.256212,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:27.224091,4.258621,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:27.224091,4.260956,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:27.228265,4.263360,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:27.232295,4.265775,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:27.233349,4.268216,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:27.235364,4.270625,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:27.238539,4.273041,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:27.238539,4.275435,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:27.238539,4.277937,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:27.238539,4.280402,4.619168,1.415299,-0.008152,1.413342,-0.008152,4.619168,0
2026-07-02 15:48:27.248681,4.282844,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:27.248681,4.285283,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:27.248681,4.287690,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:27.248681,4.290049,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:27.258758,4.292332,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:27.260422,4.294714,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:27.260422,4.297082,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:27.265824,4.299446,4.629532,1.415299,-0.008152,1.418524,-0.008152,4.629532,0
2026-07-02 15:48:27.265824,4.301812,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:27.270453,4.304300,4.613987,1.415299,-0.002971,1.418524,-0.002971,4.613987,0
2026-07-02 15:48:27.271670,4.306657,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:27.274996,4.309020,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:27.277015,4.311378,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:27.277015,4.313808,4.629532,1.415299,-0.008152,1.418524,-0.008152,4.629532,0
2026-07-02 15:48:27.283112,4.316241,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:27.283112,4.319414,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:27.287249,4.321872,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:27.287249,4.324203,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:27.287249,4.326550,4.624350,1.415299,-0.008152,1.413342,-0.008152,4.624350,0
2026-07-02 15:48:27.287249,4.328900,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:27.297303,4.331392,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:27.300142,4.333747,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:27.300142,4.336158,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:27.300142,4.338569,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:27.307387,4.340955,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:27.307387,4.343402,4.613987,1.415299,-0.002971,1.418524,-0.002971,4.613987,0
2026-07-02 15:48:27.307387,4.345881,4.624350,1.415299,-0.008152,1.413342,-0.008152,4.624350,0
2026-07-02 15:48:27.307387,4.348295,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:27.307387,4.350646,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:27.318402,4.353027,4.634713,1.415299,-0.008152,1.413342,-0.008152,4.634713,0
2026-07-02 15:48:27.320722,4.355639,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:27.325182,4.358070,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:27.327678,4.361063,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:27.327678,4.363711,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:27.327678,4.366204,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:27.327678,4.368736,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:27.337804,4.371217,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:27.337804,4.373749,4.634713,1.415299,-0.002971,1.418524,-0.002971,4.634713,0
2026-07-02 15:48:27.337804,4.376331,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:27.337804,4.378766,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:27.347833,4.381253,4.634713,1.415299,-0.008152,1.413342,-0.008152,4.634713,0
2026-07-02 15:48:27.349081,4.383884,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:27.351654,4.386336,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:27.351654,4.388767,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:27.357877,4.391207,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
