horodatage,temps_s,AIN0,AIN1,AIN2,AIN3,courant,position,trigger
2026-07-02 15:43:01.142955,4.234736,-2.189532,1.415299,-0.008152,1.413342,-0.008152,-2.189532,0
2026-07-02 15:43:01.147607,4.237155,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.150102,4.241838,-2.210258,1.415299,-0.002971,1.413342,-0.002971,-2.210258,0
2026-07-02 15:43:01.150102,4.244313,-2.210258,1.415299,-0.002971,1.418524,-0.002971,-2.210258,0
2026-07-02 15:43:01.150102,4.246579,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.150102,4.248961,-2.189532,1.415299,-0.002971,1.418524,-0.002971,-2.189532,0
2026-07-02 15:43:01.157982,4.251292,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.157982,4.253573,-2.205077,1.415299,-0.002971,1.418524,-0.002971,-2.205077,0
2026-07-02 15:43:01.157982,4.255896,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.166314,4.258143,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.168841,4.260404,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.168841,4.262768,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.168841,4.265080,-2.210258,1.410120,-0.002971,1.413342,-0.002971,-2.210258,0
2026-07-02 15:43:01.176589,4.267870,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.179106,4.270621,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:01.179106,4.275376,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.179106,4.277749,-2.210258,1.415299,-0.002971,1.413342,-0.002971,-2.210258,0
2026-07-02 15:43:01.179106,4.280073,-2.205077,1.420479,-0.008152,1.418524,-0.008152,-2.205077,0
2026-07-02 15:43:01.190167,4.282316,-2.199896,1.410120,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.190167,4.284575,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.190167,4.286862,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.190167,4.289137,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.190167,4.291320,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.199724,4.293492,-2.199896,1.415299,-0.008152,1.413342,-0.008152,-2.199896,0
2026-07-02 15:43:01.199724,4.295823,-2.189532,1.415299,-0.008152,1.413342,-0.008152,-2.189532,0
2026-07-02 15:43:01.199724,4.298100,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:01.208534,4.300299,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.212070,4.302597,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.224134,4.307115,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.227157,4.319106,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.230459,4.322729,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.232473,4.325205,-2.194714,1.415299,-0.008152,1.418524,-0.008152,-2.194714,0
2026-07-02 15:43:01.237314,4.328303,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.237314,4.331287,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.243446,4.333718,-2.210258,1.415299,-0.002971,1.418524,-0.002971,-2.210258,0
2026-07-02 15:43:01.245454,4.337720,-2.210258,1.415299,-0.002971,1.418524,-0.002971,-2.210258,0
2026-07-02 15:43:01.247466,4.340141,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.250990,4.342714,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.253787,4.345648,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.258394,4.348143,-2.205077,1.415299,-0.002971,1.418524,-0.002971,-2.205077,0
2026-07-02 15:43:01.261184,4.352669,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.263723,4.355327,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.266481,4.357764,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.270726,4.362274,-2.205077,1.415299,-0.002971,1.418524,-0.002971,-2.205077,0
2026-07-02 15:43:01.277277,4.366224,-2.205077,1.415299,-0.002971,1.418524,-0.002971,-2.205077,0
2026-07-02 15:43:01.279285,4.372156,-2.194714,1.415299,-0.008152,1.418524,-0.008152,-2.194714,0
2026-07-02 15:43:01.285784,4.376924,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.287791,4.379758,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:01.291304,4.382412,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.295322,4.385429,-2.189532,1.415299,-0.002971,1.413342,-0.002971,-2.189532,0
2026-07-02 15:43:01.299337,4.389844,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.303353,4.395376,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:01.303353,4.397881,-2.210258,1.415299,-0.002971,1.418524,-0.002971,-2.210258,0
2026-07-02 15:43:01.308050,4.400210,-2.189532,1.415299,-0.008152,1.413342,-0.008152,-2.189532,0
2026-07-02 15:43:01.310869,4.402509,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.310869,4.404850,-2.205077,1.415299,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:01.310869,4.407099,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.310869,4.409279,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.321530,4.412044,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.321530,4.415494,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.321530,4.417987,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.321530,4.420356,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.330757,4.422716,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.330757,4.425177,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.330757,4.427676,-2.205077,1.415299,-0.008152,1.418524,-0.008152,-2.205077,0
2026-07-02 15:43:01.330757,4.430037,-2.210258,1.415299,-0.002971,1.413342,-0.002971,-2.210258,0
2026-07-02 15:43:01.330757,4.432322,-2.205077,1.415299,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:01.340898,4.434653,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.340898,4.437381,-2.205077,1.415299,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:01.340898,4.439733,-2.189532,1.415299,-0.008152,1.418524,-0.008152,-2.189532,0
2026-07-02 15:43:01.340898,4.442045,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.351051,4.444466,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.351051,4.446843,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:01.351051,4.449284,-2.189532,1.415299,-0.002971,1.413342,-0.002971,-2.189532,0
2026-07-02 15:43:01.351051,4.451585,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.361328,4.453945,-2.205077,1.415299,-0.002971,1.418524,-0.002971,-2.205077,0
2026-07-02 15:43:01.361328,4.456283,-2.199896,1.415299,-0.008152,1.418524,-0.008152,-2.199896,0
2026-07-02 15:43:01.366756,4.458531,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.366756,4.460781,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.371568,4.463211,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.371568,4.465634,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.375470,4.467939,-2.199896,1.415299,-0.008152,1.413342,-0.008152,-2.199896,0
2026-07-02 15:43:01.375470,4.470521,-2.189532,1.415299,-0.008152,1.413342,-0.008152,-2.189532,0
2026-07-02 15:43:01.380161,4.472875,-2.205077,1.415299,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:01.381900,4.475315,-2.205077,1.415299,-0.008152,1.413342,-0.008152,-2.205077,0
2026-07-02 15:43:01.383901,4.477692,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:01.383901,4.480113,-2.199896,1.410120,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.383901,4.482386,-2.194714,1.420479,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:01.391943,4.484615,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.391943,4.486998,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.391943,4.489258,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.391943,4.491456,-2.210258,1.415299,-0.002971,1.418524,-0.002971,-2.210258,0
2026-07-02 15:43:01.402041,4.493678,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.402041,4.495953,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.402041,4.498210,-2.189532,1.415299,-0.008152,1.413342,-0.008152,-2.189532,0
2026-07-02 15:43:01.408753,4.500513,-2.189532,1.415299,-0.008152,1.413342,-0.008152,-2.189532,0
2026-07-02 15:43:01.408753,4.502969,-2.194714,1.415299,-0.008152,1.418524,-0.008152,-2.194714,0
2026-07-02 15:43:01.412127,4.505247,-2.210258,1.415299,-0.002971,1.418524,-0.002971,-2.210258,0
2026-07-02 15:43:01.412127,4.507487,-2.194714,1.415299,-0.008152,1.418524,-0.008152,-2.194714,0
2026-07-02 15:43:01.412127,4.509703,-2.210258,1.415299,-0.002971,1.413342,-0.002971,-2.210258,0
2026-07-02 15:43:01.412127,4.511988,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.422549,4.514283,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.422549,4.516636,-2.205077,1.415299,-0.002971,1.418524,-0.002971,-2.205077,0
2026-07-02 15:43:01.422549,4.519121,-2.205077,1.415299,-0.002971,1.418524,-0.002971,-2.205077,0
2026-07-02 15:43:01.422549,4.521394,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.422549,4.523638,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.432589,4.525917,-2.205077,1.415299,-0.002971,1.418524,-0.002971,-2.205077,0
2026-07-02 15:43:01.432589,4.528220,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.432589,4.530504,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.432589,4.532861,-2.205077,1.415299,-0.002971,1.418524,-0.002971,-2.205077,0
2026-07-02 15:43:01.444658,4.535253,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.444658,4.538595,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.444658,4.540881,-2.210258,1.415299,-0.002971,1.418524,-0.002971,-2.210258,0
2026-07-02 15:43:01.450240,4.543186,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.452794,4.545474,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.457611,4.547757,-2.205077,1.415299,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:01.457611,4.551559,-2.205077,1.415299,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:01.457611,4.553951,-2.210258,1.415299,-0.002971,1.418524,-0.002971,-2.210258,0
2026-07-02 15:43:01.462973,4.556225,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.467209,4.558498,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.467209,4.561247,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.467209,4.563803,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.473283,4.566053,-2.205077,1.415299,-0.002971,1.418524,-0.002971,-2.205077,0
2026-07-02 15:43:01.473283,4.568317,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:01.473283,4.570591,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.479897,4.573124,-2.205077,1.415299,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:01.482921,4.575482,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.482921,4.578290,-2.210258,1.415299,-0.002971,1.413342,-0.002971,-2.210258,0
2026-07-02 15:43:01.482921,4.580618,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.482921,4.584367,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.494540,4.587118,-2.194714,1.415299,-0.008152,1.418524,-0.008152,-2.194714,0
2026-07-02 15:43:01.497700,4.589433,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.497700,4.592335,-2.189532,1.415299,-0.008152,1.413342,-0.008152,-2.189532,0
2026-07-02 15:43:01.497700,4.594594,-2.210258,1.415299,-0.002971,1.413342,-0.002971,-2.210258,0
2026-07-02 15:43:01.503251,4.596980,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.507382,4.599404,-2.210258,1.415299,-0.002971,1.418524,-0.002971,-2.210258,0
2026-07-02 15:43:01.508966,4.601675,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.508966,4.603933,-2.199896,1.415299,-0.008152,1.418524,-0.008152,-2.199896,0
2026-07-02 15:43:01.513508,4.606211,-2.189532,1.415299,-0.002971,1.418524,-0.002971,-2.189532,0
2026-07-02 15:43:01.513508,4.608419,-2.205077,1.415299,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:01.513508,4.610658,-2.189532,1.415299,-0.008152,1.418524,-0.008152,-2.189532,0
2026-07-02 15:43:01.513508,4.612896,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.513508,4.615143,-2.205077,1.415299,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:01.523642,4.617418,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.523642,4.619667,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.523642,4.622030,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.523642,4.624331,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.533737,4.626573,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.533737,4.628730,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:01.533737,4.631127,-2.210258,1.415299,-0.002971,1.413342,-0.002971,-2.210258,0
2026-07-02 15:43:01.533737,4.633392,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.543175,4.635581,-2.189532,1.415299,-0.008152,1.418524,-0.008152,-2.189532,0
2026-07-02 15:43:01.544190,4.637839,-2.210258,1.415299,-0.002971,1.418524,-0.002971,-2.210258,0
2026-07-02 15:43:01.544190,4.640005,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.544190,4.642266,-2.205077,1.415299,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:01.544190,4.644472,-2.205077,1.415299,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:01.554378,4.646726,-2.199896,1.420479,-0.008152,1.418524,-0.008152,-2.199896,0
2026-07-02 15:43:01.554378,4.649086,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.554378,4.651428,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.554378,4.653725,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.564518,4.656045,-2.189532,1.415299,-0.008152,1.413342,-0.008152,-2.189532,0
2026-07-02 15:43:01.564518,4.658578,-2.210258,1.415299,-0.002971,1.413342,-0.002971,-2.210258,0
2026-07-02 15:43:01.567035,4.660786,-2.210258,1.415299,-0.002971,1.418524,-0.002971,-2.210258,0
2026-07-02 15:43:01.567035,4.663081,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.567035,4.665397,-2.210258,1.415299,-0.002971,1.413342,-0.002971,-2.210258,0
2026-07-02 15:43:01.574552,4.667783,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.574552,4.669993,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.574552,4.672337,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.574552,4.674660,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:01.584981,4.677083,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.584981,4.679411,-2.199896,1.415299,-0.008152,1.413342,-0.008152,-2.199896,0
2026-07-02 15:43:01.584981,4.681697,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.584981,4.684015,-2.189532,1.415299,-0.008152,1.418524,-0.008152,-2.189532,0
2026-07-02 15:43:01.584981,4.686320,-2.189532,1.415299,-0.008152,1.413342,-0.008152,-2.189532,0
2026-07-02 15:43:01.595054,4.688698,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.595054,4.691081,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.595054,4.693471,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.595054,4.695821,-2.189532,1.415299,-0.002971,1.418524,-0.002971,-2.189532,0
2026-07-02 15:43:01.605206,4.698237,-2.205077,1.415299,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:01.605206,4.700573,-2.199896,1.415299,-0.008152,1.413342,-0.008152,-2.199896,0
2026-07-02 15:43:01.609487,4.702778,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.609487,4.705054,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.615269,4.707264,-2.210258,1.415299,-0.002971,1.413342,-0.002971,-2.210258,0
2026-07-02 15:43:01.615269,4.709466,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.622878,4.711718,-2.210258,1.415299,-0.002971,1.418524,-0.002971,-2.210258,0
2026-07-02 15:43:01.625590,4.716838,-2.205077,1.410120,-0.002971,1.418524,-0.002971,-2.205077,0
2026-07-02 15:43:01.625590,4.720399,-2.199896,1.415299,-0.008152,1.418524,-0.008152,-2.199896,0
2026-07-02 15:43:01.625590,4.722711,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.625590,4.725206,-2.199896,1.420479,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.635665,4.727482,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:01.635665,4.729754,-2.199896,1.415299,-0.008152,1.418524,-0.008152,-2.199896,0
2026-07-02 15:43:01.635665,4.732016,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.635665,4.734446,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.635665,4.736736,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.645746,4.739095,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.652279,4.741593,-2.199896,1.415299,0.002211,1.418524,0.002211,-2.199896,0
2026-07-02 15:43:01.652279,4.746816,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.655877,4.749022,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.655877,4.751287,-2.210258,1.415299,-0.002971,1.413342,-0.002971,-2.210258,0
2026-07-02 15:43:01.655877,4.753511,-2.205077,1.415299,-0.002971,1.418524,-0.002971,-2.205077,0
2026-07-02 15:43:01.655877,4.755742,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.686079,4.758006,-2.210258,1.415299,-0.002971,1.413342,-0.002971,-2.210258,0
2026-07-02 15:43:01.690117,4.780678,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.692129,4.785624,-2.205077,1.415299,-0.002971,1.418524,-0.002971,-2.205077,0
2026-07-02 15:43:01.696126,4.788171,-2.205077,1.415299,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:01.696126,4.790560,-2.189532,1.415299,-0.002971,1.413342,-0.002971,-2.189532,0
2026-07-02 15:43:01.696126,4.792977,-2.205077,1.420479,-0.008152,1.413342,-0.008152,-2.205077,0
2026-07-02 15:43:01.696126,4.795377,-2.210258,1.415299,-0.002971,1.413342,-0.002971,-2.210258,0
2026-07-02 15:43:01.706297,4.797805,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.706297,4.800339,-2.205077,1.415299,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:01.709981,4.802725,-2.199896,1.415299,-0.008152,1.413342,-0.008152,-2.199896,0
2026-07-02 15:43:01.709981,4.805117,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.709981,4.807525,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.716690,4.809964,-2.210258,1.415299,-0.002971,1.418524,-0.002971,-2.210258,0
2026-07-02 15:43:01.716690,4.812402,-2.205077,1.415299,-0.002971,1.418524,-0.002971,-2.205077,0
2026-07-02 15:43:01.716690,4.814943,-2.210258,1.415299,-0.002971,1.418524,-0.002971,-2.210258,0
2026-07-02 15:43:01.716690,4.817566,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.727688,4.819877,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:01.727688,4.822321,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.727688,4.824858,-2.199896,1.415299,-0.008152,1.418524,-0.008152,-2.199896,0
2026-07-02 15:43:01.727688,4.827355,-2.189532,1.415299,-0.008152,1.413342,-0.008152,-2.189532,0
2026-07-02 15:43:01.736824,4.829860,-2.199896,1.410120,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.738837,4.832298,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.742895,4.834696,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.743730,4.837118,-2.194714,1.415299,-0.008152,1.418524,-0.008152,-2.194714,0
2026-07-02 15:43:01.747255,4.839531,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.747255,4.841872,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.747255,4.844266,-2.205077,1.415299,-0.002971,1.418524,-0.002971,-2.205077,0
2026-07-02 15:43:01.747255,4.846772,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.757298,4.849196,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.758630,4.851570,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.760640,4.853991,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.764661,4.856430,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.767798,4.858922,-2.199896,1.415299,-0.008152,1.413342,-0.008152,-2.199896,0
2026-07-02 15:43:01.769376,4.861658,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:01.771390,4.864150,-2.210258,1.415299,-0.002971,1.418524,-0.002971,-2.210258,0
2026-07-02 15:43:01.775412,4.866559,-2.205077,1.415299,-0.002971,1.418524,-0.002971,-2.205077,0
2026-07-02 15:43:01.781868,4.869314,-2.199896,1.410120,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.784844,4.876973,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.786457,4.879355,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.786457,4.881788,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:01.792375,4.884128,-2.205077,1.415299,-0.002971,1.418524,-0.002971,-2.205077,0
2026-07-02 15:43:01.792375,4.886540,-2.205077,1.410120,-0.002971,1.418524,-0.002971,-2.205077,0
2026-07-02 15:43:01.796911,4.888848,-2.194714,1.415299,-0.008152,1.418524,-0.008152,-2.194714,0
