horodatage,temps_s,AIN0,AIN1,AIN2,AIN3,courant,position,trigger
2026-07-02 16:39:20.447643,0.000005,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.456175,0.003548,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.462520,0.009071,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.470978,0.015363,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.475249,0.025262,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.481808,0.028127,-3.008235,1.415299,-0.002971,1.413342,-0.002971,-3.008235,0
2026-07-02 16:39:20.485373,0.034632,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.490054,0.038918,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.490054,0.043023,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.495318,0.045954,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.495318,0.048956,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.495318,0.051667,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.503806,0.054206,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.503806,0.056756,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.503806,0.059238,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.503806,0.061906,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.513617,0.064759,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.513617,0.067112,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.513617,0.069639,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.523770,0.072076,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.560114,0.076763,-3.008235,1.415299,-0.002971,1.413342,-0.002971,-3.008235,0
2026-07-02 16:39:20.570184,0.119009,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.570184,0.124011,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.580214,0.131296,-3.013416,1.415299,-0.008152,1.418524,-0.008152,-3.013416,0
2026-07-02 16:39:20.580214,0.133626,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.590242,0.139659,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.590242,0.143254,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.600380,0.148213,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.671888,0.153478,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.675318,0.225284,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.678762,0.228609,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.738052,0.232331,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.740067,0.290892,-3.013416,1.415299,-0.008152,1.413342,-0.008152,-3.013416,0
2026-07-02 16:39:20.742083,0.293350,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.747274,0.295575,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.749286,0.300255,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.755322,0.303095,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.757333,0.308695,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.763460,0.311628,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.769215,0.317313,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.770659,0.323039,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.774453,0.325248,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.776462,0.327444,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.778977,0.329638,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.780984,0.331856,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.782990,0.334152,-3.013416,1.415299,-0.008152,1.418524,-0.008152,-3.013416,0
2026-07-02 16:39:20.783996,0.336293,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.788022,0.338497,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.790031,0.340742,-3.013416,1.415299,-0.008152,1.413342,-0.008152,-3.013416,0
2026-07-02 16:39:20.792044,0.343027,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.794052,0.345224,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.795353,0.347545,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.797361,0.349786,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.801374,0.351996,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.803383,0.354220,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.804952,0.356517,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.806959,0.358748,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.808969,0.360923,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.812354,0.363094,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.815010,0.365338,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.817021,0.367733,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.819028,0.369928,-3.013416,1.415299,-0.008152,1.413342,-0.008152,-3.013416,0
2026-07-02 16:39:20.821543,0.372092,-3.013416,1.415299,-0.008152,1.418524,-0.008152,-3.013416,0
2026-07-02 16:39:20.823553,0.374313,-3.013416,1.415299,-0.008152,1.413342,-0.008152,-3.013416,0
2026-07-02 16:39:20.827083,0.376706,-3.013416,1.415299,-0.008152,1.418524,-0.008152,-3.013416,0
2026-07-02 16:39:20.830738,0.381588,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.830738,0.384027,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.834887,0.386444,-3.013416,1.415299,-0.008152,1.418524,-0.008152,-3.013416,0
2026-07-02 16:39:20.837571,0.388828,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.837571,0.391176,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.837571,0.393563,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.846304,0.396483,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.850310,0.399196,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.853512,0.403516,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.853512,0.407104,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.853512,0.409357,-3.008235,1.415299,-0.002971,1.413342,-0.002971,-3.008235,0
2026-07-02 16:39:20.861729,0.411608,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.864148,0.414989,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.864148,0.417281,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.864148,0.419636,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.864148,0.422096,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.875625,0.424546,-3.013416,1.415299,-0.008152,1.418524,-0.008152,-3.013416,0
2026-07-02 16:39:20.880537,0.429925,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.883627,0.434272,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.883627,0.437191,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.883627,0.440255,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.883627,0.443407,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.893793,0.445852,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.893793,0.448319,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.893793,0.450669,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.893793,0.453771,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.904327,0.456535,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.904327,0.458906,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.904327,0.461473,-3.013416,1.415299,-0.008152,1.418524,-0.008152,-3.013416,0
2026-07-02 16:39:20.904327,0.463930,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.914539,0.466388,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.914539,0.468676,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.914539,0.471138,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.914539,0.473495,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.925035,0.475811,-3.013416,1.415299,-0.008152,1.413342,-0.008152,-3.013416,0
2026-07-02 16:39:20.925035,0.478207,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.930099,0.481013,-3.013416,1.415299,-0.008152,1.413342,-0.008152,-3.013416,0
2026-07-02 16:39:20.930099,0.483598,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.935133,0.485899,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.935133,0.488264,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.935133,0.490611,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.935133,0.493188,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.935133,0.495543,-3.013416,1.415299,-0.008152,1.418524,-0.008152,-3.013416,0
2026-07-02 16:39:20.945592,0.497871,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.948728,0.500150,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.948728,0.502496,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.948728,0.504846,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.955824,0.507215,-3.008235,1.415299,-0.008152,1.413342,-0.008152,-3.008235,0
2026-07-02 16:39:20.955824,0.509712,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.955824,0.512083,-3.013416,1.415299,-0.008152,1.413342,-0.008152,-3.013416,0
2026-07-02 16:39:20.955824,0.514899,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.965921,0.517286,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.965921,0.519678,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.965921,0.522067,-3.008235,1.415299,-0.002971,1.413342,-0.002971,-3.008235,0
2026-07-02 16:39:20.965921,0.524416,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.975994,0.526765,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.982920,0.529045,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.988447,0.537555,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.990455,0.542005,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.992466,0.544373,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:20.994475,0.546626,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:20.998499,0.548931,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.000509,0.551289,-3.008235,1.415299,-0.002971,1.413342,-0.002971,-3.008235,0
2026-07-02 16:39:21.002514,0.553496,-3.008235,1.415299,-0.002971,1.413342,-0.002971,-3.008235,0
2026-07-02 16:39:21.005310,0.556878,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.019076,0.559334,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.021091,0.573748,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.021091,0.576385,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:21.027354,0.579071,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.030376,0.582168,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.034870,0.585193,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.039542,0.588846,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.041549,0.592735,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.044056,0.594974,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:21.046597,0.598162,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.048987,0.600567,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.051387,0.602834,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.053400,0.605052,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.062773,0.607360,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:21.062773,0.615890,-3.008235,1.415299,-0.002971,1.413342,-0.002971,-3.008235,0
2026-07-02 16:39:21.067062,0.618367,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.067062,0.620831,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:21.067062,0.623378,-3.013416,1.415299,-0.008152,1.413342,-0.008152,-3.013416,0
2026-07-02 16:39:21.067062,0.625777,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.077131,0.628192,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.077131,0.630583,-3.013416,1.415299,-0.008152,1.413342,-0.008152,-3.013416,0
2026-07-02 16:39:21.077131,0.633191,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.077131,0.635641,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:21.087615,0.638006,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.087615,0.640551,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:21.087615,0.643018,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.087615,0.645407,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.087615,0.648132,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:21.097927,0.650509,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.097927,0.652930,-3.013416,1.415299,-0.008152,1.413342,-0.008152,-3.013416,0
2026-07-02 16:39:21.097927,0.655188,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.097927,0.657461,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.108419,0.659790,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.108419,0.662194,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:21.108419,0.664940,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.108419,0.667328,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:21.118491,0.669687,-3.008235,1.415299,-0.002971,1.413342,-0.002971,-3.008235,0
2026-07-02 16:39:21.118491,0.672179,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:21.118491,0.674854,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.118491,0.677140,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.128867,0.679392,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:21.130380,0.681808,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:21.130380,0.684166,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.130380,0.686524,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.130380,0.688899,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.138909,0.691262,-3.013416,1.415299,-0.008152,1.413342,-0.008152,-3.013416,0
2026-07-02 16:39:21.138909,0.693629,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.138909,0.695990,-3.013416,1.415299,-0.008152,1.413342,-0.008152,-3.013416,0
2026-07-02 16:39:21.138909,0.698402,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:21.149498,0.700823,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.151157,0.703132,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.151157,0.705360,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:21.157211,0.707826,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:21.159351,0.710203,-3.008235,1.415299,-0.002971,1.413342,-0.002971,-3.008235,0
2026-07-02 16:39:21.161012,0.712444,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.162343,0.714857,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.166369,0.717011,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.167382,0.719146,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.169431,0.721534,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:21.169431,0.723802,-3.013416,1.415299,-0.008152,1.413342,-0.008152,-3.013416,0
2026-07-02 16:39:21.169431,0.726014,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.177135,0.728238,-3.013416,1.415299,-0.008152,1.418524,-0.008152,-3.013416,0
2026-07-02 16:39:21.179848,0.730444,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.179848,0.732748,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.179848,0.734997,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.179848,0.737234,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:21.189415,0.739657,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.189415,0.742268,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.189415,0.744591,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:21.189415,0.746864,-3.013416,1.415299,-0.008152,1.413342,-0.008152,-3.013416,0
2026-07-02 16:39:21.197023,0.749190,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.199575,0.751458,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:21.202304,0.753721,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.202304,0.756564,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.206923,0.758961,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.209970,0.761416,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:21.213005,0.763853,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.213005,0.766274,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.217165,0.768758,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.220216,0.771244,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.220216,0.773747,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.220216,0.776219,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.227148,0.778695,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.230611,0.781595,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.230611,0.784116,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.230611,0.786544,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.237242,0.788941,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:21.240688,0.791384,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.240688,0.793809,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.240688,0.796109,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.247273,0.798391,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.249867,0.800701,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:21.250905,0.803038,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.250905,0.805423,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.257082,0.807802,-3.008235,1.415299,-0.002971,1.413342,-0.002971,-3.008235,0
2026-07-02 16:39:21.257082,0.810310,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:21.263132,0.812813,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.265145,0.817242,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:21.267231,0.819476,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.271265,0.821835,-3.013416,1.415299,-0.008152,1.418524,-0.008152,-3.013416,0
2026-07-02 16:39:21.271265,0.824274,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:21.271265,0.826540,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.277225,0.828778,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.277225,0.831526,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.283390,0.833953,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.285400,0.836419,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.286912,0.838635,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.286912,0.840871,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.294754,0.843198,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:21.298967,0.849683,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
2026-07-02 16:39:21.300073,0.852012,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:21.303854,0.854420,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:21.305868,0.856874,-3.013416,1.415299,-0.002971,1.418524,-0.002971,-3.013416,0
2026-07-02 16:39:21.308997,0.859315,-3.013416,1.415299,-0.002971,1.413342,-0.002971,-3.013416,0
