horodatage,temps_s,AIN0,AIN1,AIN2,AIN3,courant,position,trigger
2026-07-02 15:41:46.622112,2.499205,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.624120,2.501464,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.626731,2.503778,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.629242,2.506141,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.631367,2.508467,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.633881,2.510729,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.633881,2.512989,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.633881,2.515270,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.641161,2.517457,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.641161,2.519724,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.641161,2.522113,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.641161,2.524361,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.641161,2.526674,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.651238,2.529158,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.651238,2.531586,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.651238,2.534005,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.651238,2.536509,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.662248,2.538936,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.662248,2.541217,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.665770,2.543464,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.665770,2.545669,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.671606,2.547915,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.671606,2.550278,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.671606,2.552554,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.678032,2.554798,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.678032,2.557050,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.681939,2.559298,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.681939,2.561866,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.681939,2.564128,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.681939,2.566495,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.692055,2.568933,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.692055,2.571399,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.692055,2.573808,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.692055,2.576178,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.702178,2.578391,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.702178,2.580703,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.702178,2.583097,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.702178,2.585486,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.702178,2.587903,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.718033,2.590306,-4.308831,1.415299,0.002211,1.418524,0.002211,-4.308831,0
2026-07-02 15:41:46.718971,2.595980,-4.314013,1.415299,-0.002971,1.413342,-0.002971,-4.314013,0
2026-07-02 15:41:46.721484,2.598521,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.725707,2.600777,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.725707,2.603659,-4.308831,1.415299,0.002211,1.418524,0.002211,-4.308831,0
2026-07-02 15:41:46.725707,2.606033,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.725707,2.608435,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.735090,2.610803,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.738812,2.613809,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.743538,2.617384,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.745032,2.621979,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.747585,2.624707,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.750103,2.626994,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.753300,2.629349,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.758633,2.631717,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.760089,2.637207,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.764485,2.639545,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.766029,2.642617,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.766029,2.645636,-4.319194,1.415299,0.002211,1.413342,0.002211,-4.319194,0
2026-07-02 15:41:46.766029,2.647997,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.773892,2.650249,-4.308831,1.415299,0.002211,1.418524,0.002211,-4.308831,0
2026-07-02 15:41:46.773892,2.652628,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.778282,2.654967,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.778282,2.657372,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.784294,2.659771,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.788042,2.662528,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.791461,2.666506,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.794137,2.669422,-4.308831,1.415299,0.002211,1.413342,0.002211,-4.308831,0
2026-07-02 15:41:46.794137,2.673136,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.794137,2.675577,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.794137,2.679041,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.805747,2.681369,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.805747,2.683741,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.805747,2.686082,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.805747,2.689229,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.820346,2.691550,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.821313,2.698325,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.824875,2.700679,-4.319194,1.415299,0.002211,1.418524,0.002211,-4.319194,0
2026-07-02 15:41:46.829418,2.704330,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.830168,2.709416,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.834939,2.712451,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.834939,2.714855,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.834939,2.717710,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.834939,2.720575,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.853123,2.722895,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.853123,2.732283,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.859586,2.734669,-4.314013,1.415299,-0.002971,1.418524,-0.002971,-4.314013,0
2026-07-02 15:41:46.859586,2.737853,-4.308831,1.415299,0.002211,1.418524,0.002211,-4.308831,0
2026-07-02 15:41:46.865056,2.740102,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.869638,2.743040,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.870906,2.748300,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.873485,2.750525,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.873485,2.752808,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.885205,2.756294,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.885205,2.764002,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.885205,2.766299,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.885205,2.768570,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.903415,2.770884,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.905423,2.782910,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.908204,2.785284,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.908204,2.787637,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.914927,2.789890,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.914927,2.793383,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.914927,2.795776,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.923966,2.798081,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.932275,2.802110,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.939574,2.810251,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.944529,2.817546,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.944529,2.824174,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.944529,2.826436,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.951575,2.828658,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.954090,2.830934,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.954090,2.833159,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.958792,2.835400,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.958792,2.837737,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.963600,2.840173,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.966331,2.842513,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.966331,2.844878,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.966331,2.847232,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.973902,2.849668,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.974618,2.852059,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.977435,2.854304,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.979954,2.856549,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.979954,2.858782,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.985124,2.861141,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.985124,2.863515,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.985124,2.865794,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:46.985124,2.868031,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.994253,2.870252,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:46.999475,2.872651,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.001489,2.877462,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.001489,2.879677,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.004633,2.881939,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.004633,2.884191,-4.308831,1.415299,0.002211,1.418524,0.002211,-4.308831,0
2026-07-02 15:41:47.004633,2.886986,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.004633,2.889276,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.014683,2.891487,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.014683,2.893689,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.014683,2.895962,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.014683,2.898198,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.028067,2.900437,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.028977,2.906049,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.031201,2.908286,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.031201,2.910526,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.039467,2.912702,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.063264,2.917824,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.072311,2.941463,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.075747,2.951734,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.077093,2.954190,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.079915,2.956595,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.081925,2.958999,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.086596,2.961424,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.089440,2.965030,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.091456,2.967546,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.092898,2.969861,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.096426,2.972248,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.098356,2.974669,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.099633,2.977038,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.102145,2.979416,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.106173,2.981792,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.106173,2.984198,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.106173,2.987110,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.111571,2.989398,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.111571,2.991725,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.118892,2.994000,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.119707,2.996788,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.119707,2.999360,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.119707,3.001654,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.128232,3.003875,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.128232,3.006177,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.128232,3.008453,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.128232,3.010697,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.137238,3.012935,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.138218,3.015433,-4.314013,1.415299,-0.002971,1.413342,-0.002971,-4.314013,0
2026-07-02 15:41:47.138218,3.017678,-4.314013,1.415299,-0.002971,1.418524,-0.002971,-4.314013,0
2026-07-02 15:41:47.138218,3.020162,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.138218,3.022390,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.149312,3.024593,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.151025,3.027234,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.154554,3.030771,-4.308831,1.415299,0.002211,1.413342,0.002211,-4.308831,0
2026-07-02 15:41:47.157417,3.033091,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.158348,3.035451,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.158348,3.037743,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.158348,3.039998,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.166524,3.042329,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.170451,3.045096,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.170451,3.048515,-4.308831,1.415299,0.002211,1.418524,0.002211,-4.308831,0
2026-07-02 15:41:47.170451,3.050833,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.178420,3.053580,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.180421,3.056872,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.180421,3.059090,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.180421,3.061936,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.187897,3.064210,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.192858,3.066362,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.192858,3.071581,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.197630,3.073863,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.199480,3.076042,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.199480,3.078644,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.205237,3.080887,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.205237,3.083143,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.214613,3.085398,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.222651,3.092624,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.230216,3.100621,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.235881,3.108197,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.245478,3.113859,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.247809,3.123816,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.249822,3.126203,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.251827,3.128786,-4.314013,1.420479,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.253839,3.131174,-4.308831,1.415299,0.002211,1.418524,0.002211,-4.308831,0
2026-07-02 15:41:47.256539,3.133534,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.260483,3.135952,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.262807,3.138389,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.263396,3.140802,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.266917,3.143281,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.268674,3.145624,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.268674,3.147929,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.273908,3.150256,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.275134,3.152543,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.278679,3.154893,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.280943,3.157336,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.280943,3.159730,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.280943,3.162139,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.289063,3.164619,-4.308831,1.415299,0.002211,1.418524,0.002211,-4.308831,0
2026-07-02 15:41:47.291078,3.167157,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.293790,3.169648,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.295304,3.172105,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.295304,3.174518,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.300624,3.177047,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.302686,3.179490,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.304699,3.181891,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.306710,3.184394,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.309732,3.186656,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.313531,3.189107,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.313531,3.191823,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.313531,3.194237,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.319260,3.196589,-4.308831,1.415299,0.002211,1.418524,0.002211,-4.308831,0
2026-07-02 15:41:47.321779,3.198907,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.321779,3.201155,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.326486,3.203531,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.329584,3.205928,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.329584,3.208126,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.329584,3.210329,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.329584,3.212532,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.329584,3.214825,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.340202,3.217108,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.340202,3.219412,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.340202,3.221742,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.340202,3.224115,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.350097,3.226411,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.350097,3.228791,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.350097,3.231050,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.350097,3.233282,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:47.350097,3.235491,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:47.360543,3.237733,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
