horodatage,temps_s,AIN0,AIN1,AIN2,AIN3,courant,position,trigger
2026-07-02 15:44:47.711923,2.032416,-0.256773,1.415299,-0.002971,1.418524,-0.002971,-0.256773,0
2026-07-02 15:44:47.713436,2.034798,-0.267137,1.415299,-0.002971,1.418524,-0.002971,-0.267137,0
2026-07-02 15:44:47.715476,2.037111,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:47.719244,2.039485,-0.251592,1.415299,-0.002971,1.413342,-0.002971,-0.251592,0
2026-07-02 15:44:47.720257,2.041891,-0.267137,1.415299,-0.002971,1.413342,-0.002971,-0.267137,0
2026-07-02 15:44:47.722266,2.044249,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.722266,2.046482,-0.267137,1.415299,-0.002971,1.413342,-0.002971,-0.267137,0
2026-07-02 15:44:47.727529,2.048823,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:47.727529,2.051087,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:47.732942,2.053336,-0.251592,1.415299,-0.002971,1.413342,-0.002971,-0.251592,0
2026-07-02 15:44:47.732942,2.056324,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:47.738006,2.058648,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.738899,2.060901,-0.256773,1.420479,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:47.738899,2.063152,-0.256773,1.415299,-0.002971,1.418524,-0.002971,-0.256773,0
2026-07-02 15:44:47.738899,2.065351,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.738899,2.067603,-0.261955,1.420479,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.751217,2.069877,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.751217,2.074424,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:47.755298,2.076688,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:47.761031,2.078941,-0.256773,1.415299,-0.002971,1.418524,-0.002971,-0.256773,0
2026-07-02 15:44:47.764400,2.084169,-0.267137,1.415299,-0.002971,1.413342,-0.002971,-0.267137,0
2026-07-02 15:44:47.766955,2.087788,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:47.767758,2.090254,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:47.767758,2.092504,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:47.767758,2.094739,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.776569,2.096969,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:47.778211,2.099837,-0.267137,1.415299,-0.002971,1.413342,-0.002971,-0.267137,0
2026-07-02 15:44:47.778211,2.102158,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.778211,2.104423,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:47.778211,2.106597,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:47.789104,2.108864,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.792604,2.112704,-0.261955,1.415299,-0.008152,1.413342,-0.008152,-0.261955,0
2026-07-02 15:44:47.794421,2.115572,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.796979,2.117755,-0.267137,1.415299,-0.002971,1.418524,-0.002971,-0.267137,0
2026-07-02 15:44:47.798556,2.120267,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:47.801293,2.122990,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.801293,2.125240,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.807140,2.127511,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.809708,2.130350,-0.251592,1.415299,-0.002971,1.413342,-0.002971,-0.251592,0
2026-07-02 15:44:47.809708,2.132575,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:47.813816,2.134933,-0.261955,1.420479,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:47.813816,2.137132,-0.267137,1.415299,-0.002971,1.418524,-0.002971,-0.267137,0
2026-07-02 15:44:47.822960,2.139503,-0.267137,1.415299,-0.002971,1.418524,-0.002971,-0.267137,0
2026-07-02 15:44:47.823968,2.145637,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:47.827632,2.148029,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.827632,2.150927,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.827632,2.153184,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:47.827632,2.155415,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.827632,2.157643,-0.256773,1.415299,-0.002971,1.418524,-0.002971,-0.256773,0
2026-07-02 15:44:47.838820,2.159865,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:47.838820,2.162105,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:47.843750,2.164536,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.845686,2.166871,-0.261955,1.415299,0.002211,1.413342,0.002211,-0.261955,0
2026-07-02 15:44:47.852508,2.169095,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.854527,2.175397,-0.256773,1.415299,-0.002971,1.418524,-0.002971,-0.256773,0
2026-07-02 15:44:47.855954,2.177638,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.858168,2.179866,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:47.858168,2.182064,-0.251592,1.415299,-0.002971,1.413342,-0.002971,-0.251592,0
2026-07-02 15:44:47.858168,2.184236,-0.267137,1.415299,-0.002971,1.418524,-0.002971,-0.267137,0
2026-07-02 15:44:47.858168,2.186468,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:47.868284,2.188724,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:47.868284,2.191165,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:47.868284,2.193402,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:47.868284,2.195692,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.875958,2.197926,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:47.877969,2.200165,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.877969,2.202463,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.877969,2.204794,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.884903,2.207058,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.888020,2.209356,-0.261955,1.420479,-0.008152,1.413342,-0.008152,-0.261955,0
2026-07-02 15:44:47.892574,2.212243,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:47.894689,2.216357,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.898245,2.218602,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:47.898245,2.221162,-0.267137,1.415299,-0.002971,1.413342,-0.002971,-0.267137,0
2026-07-02 15:44:47.898245,2.223364,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:47.898245,2.225591,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.898245,2.227868,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.909326,2.230060,-0.256773,1.415299,-0.002971,1.418524,-0.002971,-0.256773,0
2026-07-02 15:44:47.909326,2.232259,-0.256773,1.420479,-0.002971,1.418524,-0.002971,-0.256773,0
2026-07-02 15:44:47.914113,2.234495,-0.261955,1.415299,-0.008152,1.418524,-0.008152,-0.261955,0
2026-07-02 15:44:47.914113,2.236717,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:47.918760,2.239302,-0.267137,1.415299,-0.002971,1.413342,-0.002971,-0.267137,0
2026-07-02 15:44:47.918760,2.241524,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:47.921360,2.243694,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.921360,2.246194,-0.251592,1.415299,-0.002971,1.413342,-0.002971,-0.251592,0
2026-07-02 15:44:47.921360,2.248557,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.929868,2.250811,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:47.929868,2.253033,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:47.929868,2.255268,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:47.936387,2.257536,-0.256773,1.415299,-0.002971,1.418524,-0.002971,-0.256773,0
2026-07-02 15:44:47.939202,2.259786,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:47.939202,2.262005,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:47.939202,2.264418,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:47.939202,2.266641,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:47.952740,2.268866,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:47.957300,2.276942,-0.267137,1.415299,-0.002971,1.413342,-0.002971,-0.267137,0
2026-07-02 15:44:47.959818,2.280222,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.959818,2.282704,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:47.959818,2.284952,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.959818,2.287292,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.968235,2.289617,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.969989,2.291869,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:47.975020,2.294212,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:47.976778,2.297813,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:47.981415,2.300244,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.985180,2.304345,-0.251592,1.415299,-0.008152,1.413342,-0.008152,-0.251592,0
2026-07-02 15:44:47.985180,2.308706,-0.251592,1.415299,-0.002971,1.413342,-0.002971,-0.251592,0
2026-07-02 15:44:47.990597,2.310972,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:47.990597,2.313485,-0.261955,1.415299,-0.008152,1.418524,-0.008152,-0.261955,0
2026-07-02 15:44:47.990597,2.315681,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:47.990597,2.317917,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:47.990597,2.320143,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.005080,2.322852,-0.256773,1.415299,-0.002971,1.418524,-0.002971,-0.256773,0
2026-07-02 15:44:48.007853,2.327562,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.018530,2.330691,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.020537,2.341873,-0.256773,1.415299,-0.002971,1.418524,-0.002971,-0.256773,0
2026-07-02 15:44:48.022050,2.344130,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:48.022050,2.346390,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:48.022050,2.348647,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:48.022050,2.350893,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.032227,2.353113,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:48.037826,2.355355,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.044444,2.360391,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:48.047325,2.367004,-0.251592,1.415299,-0.002971,1.418524,-0.002971,-0.251592,0
2026-07-02 15:44:48.062871,2.370264,-0.261955,1.415299,-0.008152,1.418524,-0.008152,-0.261955,0
2026-07-02 15:44:48.067550,2.385844,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:48.067550,2.391551,-0.267137,1.415299,-0.002971,1.413342,-0.002971,-0.267137,0
2026-07-02 15:44:48.073285,2.394056,-0.256773,1.415299,-0.002971,1.418524,-0.002971,-0.256773,0
2026-07-02 15:44:48.073285,2.396264,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:48.073285,2.398461,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:48.073285,2.400698,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:48.073285,2.403136,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.083461,2.405366,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.083461,2.407608,-0.251592,1.415299,-0.008152,1.413342,-0.008152,-0.251592,0
2026-07-02 15:44:48.083461,2.409875,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:48.083461,2.412100,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.093247,2.414435,-0.261955,1.415299,-0.008152,1.413342,-0.008152,-0.261955,0
2026-07-02 15:44:48.096764,2.416913,-0.251592,1.415299,-0.002971,1.418524,-0.002971,-0.251592,0
2026-07-02 15:44:48.098777,2.419387,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.098777,2.421802,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:48.103483,2.424329,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:48.106381,2.426706,-0.251592,1.415299,-0.008152,1.413342,-0.008152,-0.251592,0
2026-07-02 15:44:48.108394,2.429111,-0.261955,1.415299,-0.008152,1.418524,-0.008152,-0.261955,0
2026-07-02 15:44:48.109532,2.431522,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.113558,2.433905,-0.251592,1.415299,-0.002971,1.413342,-0.002971,-0.251592,0
2026-07-02 15:44:48.114571,2.436304,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.114571,2.438873,-0.256773,1.415299,-0.002971,1.418524,-0.002971,-0.256773,0
2026-07-02 15:44:48.114571,2.441379,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.122877,2.443915,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:48.123888,2.446158,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:48.123888,2.448391,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:48.123888,2.450620,-0.251592,1.415299,-0.002971,1.413342,-0.002971,-0.251592,0
2026-07-02 15:44:48.123888,2.452865,-0.256773,1.415299,-0.002971,1.418524,-0.002971,-0.256773,0
2026-07-02 15:44:48.137157,2.455173,-0.256773,1.415299,-0.002971,1.418524,-0.002971,-0.256773,0
2026-07-02 15:44:48.139899,2.459913,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:48.142544,2.463921,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.145175,2.466295,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:48.146670,2.468667,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:48.148679,2.471005,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.148679,2.473261,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:48.154581,2.475494,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.154581,2.477789,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.154581,2.480022,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.159912,2.482360,-0.256773,1.420479,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:48.159912,2.484599,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.168567,2.486847,-0.256773,1.420479,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:48.170159,2.491434,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:48.173253,2.493739,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:48.174984,2.496105,-0.267137,1.415299,-0.002971,1.418524,-0.002971,-0.267137,0
2026-07-02 15:44:48.174984,2.498340,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:48.174984,2.500596,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.174984,2.502997,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:48.185099,2.505266,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:48.187116,2.507575,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:48.189128,2.511128,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.193240,2.513442,-0.251592,1.415299,-0.002971,1.418524,-0.002971,-0.251592,0
2026-07-02 15:44:48.196011,2.515782,-0.256773,1.415299,-0.008152,1.418524,-0.008152,-0.256773,0
2026-07-02 15:44:48.196011,2.518826,-0.251592,1.415299,-0.002971,1.418524,-0.002971,-0.251592,0
2026-07-02 15:44:48.196011,2.521072,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.196011,2.523466,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:48.207333,2.525702,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.209351,2.531454,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.209351,2.533819,-0.261955,1.415299,-0.008152,1.413342,-0.008152,-0.261955,0
2026-07-02 15:44:48.217700,2.536057,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:48.221051,2.540337,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:48.221577,2.543842,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.225963,2.546384,-0.251592,1.415299,-0.002971,1.418524,-0.002971,-0.251592,0
2026-07-02 15:44:48.225963,2.548709,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:48.225963,2.550945,-0.256773,1.415299,-0.002971,1.418524,-0.002971,-0.256773,0
2026-07-02 15:44:48.225963,2.553176,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.225963,2.555455,-0.256773,1.420479,-0.002971,1.418524,-0.002971,-0.256773,0
2026-07-02 15:44:48.236238,2.557662,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:48.236238,2.559857,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:48.236238,2.562040,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:48.243747,2.564486,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:48.246564,2.566807,-0.261955,1.415299,0.002211,1.418524,0.002211,-0.261955,0
2026-07-02 15:44:48.250767,2.569175,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.252779,2.574621,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:48.255311,2.576952,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.257059,2.579224,-0.251592,1.415299,-0.002971,1.418524,-0.002971,-0.251592,0
2026-07-02 15:44:48.259247,2.581419,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.259247,2.583730,-0.261955,1.415299,-0.008152,1.418524,-0.008152,-0.261955,0
2026-07-02 15:44:48.259247,2.585975,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.267267,2.588185,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.270367,2.590372,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.273405,2.593934,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:48.274635,2.596279,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:48.284095,2.598547,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.287110,2.607567,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.288251,2.609876,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:48.292383,2.612185,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:48.292383,2.614843,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.296730,2.617078,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:48.297667,2.619374,-0.256773,1.415299,-0.008152,1.413342,-0.008152,-0.256773,0
2026-07-02 15:44:48.297667,2.621645,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.301583,2.623914,-0.251592,1.415299,-0.002971,1.418524,-0.002971,-0.251592,0
2026-07-02 15:44:48.306428,2.626178,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.309889,2.628982,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.313096,2.633491,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.315666,2.635767,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:48.317739,2.638342,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:48.317739,2.640606,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:48.317739,2.642871,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.324194,2.645089,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.325951,2.647820,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:48.327911,2.650178,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.327911,2.652460,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:48.327911,2.654694,-0.256773,1.415299,-0.002971,1.418524,-0.002971,-0.256773,0
2026-07-02 15:44:48.342748,2.656917,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.346545,2.665628,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.351370,2.669386,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:48.356147,2.675370,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.359452,2.679131,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.362201,2.681989,-0.267137,1.415299,-0.002971,1.413342,-0.002971,-0.267137,0
2026-07-02 15:44:48.364712,2.684943,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.366463,2.687246,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:48.370490,2.690128,-0.251592,1.415299,-0.002971,1.413342,-0.002971,-0.251592,0
2026-07-02 15:44:48.372503,2.694709,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.376498,2.697042,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.378513,2.699438,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:48.380523,2.701844,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.382531,2.704239,-0.261955,1.415299,-0.002971,1.418524,-0.002971,-0.261955,0
2026-07-02 15:44:48.386551,2.706639,-0.261955,1.415299,-0.002971,1.413342,-0.002971,-0.261955,0
2026-07-02 15:44:48.386551,2.709067,-0.256773,1.415299,-0.002971,1.413342,-0.002971,-0.256773,0
2026-07-02 15:44:48.390104,2.711405,-0.267137,1.415299,-0.002971,1.418524,-0.002971,-0.267137,0
