horodatage,temps_s,AIN0,AIN1,AIN2,AIN3,courant,position,trigger
2026-07-02 15:38:00.802123,3.437188,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:00.804138,3.439623,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.805148,3.442039,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:00.805148,3.444442,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.811997,3.446662,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.814007,3.449031,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.815520,3.451540,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.819549,3.453978,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:00.821564,3.457436,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.821564,3.459810,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.825712,3.462144,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:00.825712,3.464503,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.825712,3.466824,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.825712,3.469138,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.835944,3.471338,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:00.838799,3.473628,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.840812,3.475979,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:00.842819,3.478289,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.844826,3.480658,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.848342,3.482954,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:00.856381,3.485614,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.859507,3.494063,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.862030,3.497043,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.864038,3.499645,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.872602,3.502042,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:00.876636,3.510109,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.878647,3.514482,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.881433,3.517009,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.884252,3.519723,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.887526,3.522475,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:00.888786,3.524876,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.892304,3.527440,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:00.894844,3.529876,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:00.896961,3.532222,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.898985,3.534427,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.899991,3.536707,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.903835,3.538947,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.906088,3.541147,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.909103,3.543637,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:00.909103,3.546118,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.913493,3.548431,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.914506,3.550863,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.917514,3.553282,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:00.920737,3.555629,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:00.922750,3.557998,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.924765,3.560375,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.926775,3.562640,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.928782,3.564978,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.930788,3.567378,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.934795,3.569564,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.936808,3.571931,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:00.938821,3.574419,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.940835,3.576796,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.944978,3.579443,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:00.944978,3.582173,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:00.944978,3.584479,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.944978,3.586863,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:00.944978,3.589375,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:00.955350,3.591805,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.955350,3.594342,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.955350,3.596753,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:00.955350,3.599176,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:00.966476,3.601598,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.968493,3.603882,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.968493,3.606282,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:00.968493,3.608777,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.975715,3.611198,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.977305,3.613595,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.981276,3.616079,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.983289,3.618543,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:00.985302,3.620967,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.985302,3.623309,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.985302,3.625688,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.985302,3.628108,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:00.995510,3.630510,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.997286,3.632836,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:00.999299,3.635226,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.001820,3.637637,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.003829,3.640048,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.005586,3.642557,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:01.005586,3.645053,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:01.005586,3.647730,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:01.005586,3.650193,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.017759,3.652587,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.020473,3.655018,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.021386,3.657495,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:01.023908,3.659897,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:01.027027,3.662346,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.030226,3.664750,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.031433,3.667466,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.033954,3.669892,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.036658,3.672290,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.036658,3.674704,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:01.036658,3.677259,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.036658,3.680152,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.047424,3.682579,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:01.049436,3.685787,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.051548,3.688469,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.051548,3.690938,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:01.057961,3.693452,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.061221,3.696137,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.063749,3.698884,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.066273,3.701337,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.067784,3.703869,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:01.067784,3.706346,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.067784,3.708818,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.067784,3.711317,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.077994,3.713596,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.077994,3.715955,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.077994,3.718342,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:01.086052,3.720805,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:01.087790,3.723302,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:01.089805,3.725661,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.092745,3.728208,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.094089,3.730623,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:01.098927,3.733082,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.100073,3.736109,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.100073,3.738529,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.100073,3.741002,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.108506,3.743440,-7.594003,1.415299,0.002211,1.413342,0.002211,-7.594003,0
2026-07-02 15:38:01.110524,3.745857,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.110524,3.748260,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:01.110524,3.750690,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.117891,3.753044,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.120038,3.755589,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:01.124068,3.758140,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.126085,3.762099,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.129110,3.764513,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:01.129110,3.766895,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:01.129110,3.769312,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.129110,3.771646,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.139210,3.774039,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.139210,3.776497,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.139210,3.778946,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.139210,3.781427,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:01.139210,3.783819,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:01.150406,3.786222,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.152422,3.788601,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.156544,3.791079,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.158556,3.793551,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.159651,3.796014,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.159651,3.798430,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:01.165919,3.800812,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:01.165919,3.803329,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.169796,3.805741,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.169796,3.808153,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:01.169796,3.810557,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.169796,3.813043,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:01.180104,3.815494,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.181870,3.817892,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.184418,3.820308,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.186434,3.822800,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.190204,3.825246,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.191022,3.827558,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.191022,3.830022,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.191022,3.832424,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.198924,3.834825,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.200679,3.837221,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.203531,3.839681,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:01.205545,3.842139,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.205545,3.844570,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:01.211081,3.847048,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:01.211081,3.849411,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.217458,3.851657,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.217458,3.855491,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.221385,3.857804,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.221385,3.860189,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.221385,3.862648,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.221385,3.865087,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.231622,3.867522,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.231622,3.869907,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.240274,3.872332,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:01.243909,3.877376,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.244479,3.881175,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:01.246484,3.883408,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.246484,3.885734,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.256047,3.888459,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.256949,3.893177,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:01.262088,3.895595,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.263365,3.900234,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:01.266105,3.902688,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.266105,3.905255,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.272264,3.907777,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:01.272264,3.910239,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.272264,3.912678,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.272264,3.915137,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.282594,3.917660,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:01.282594,3.920109,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.286212,3.922611,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.290241,3.925130,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.292935,3.927628,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.294030,3.930033,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:01.296129,3.932341,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.299663,3.934600,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:01.299663,3.937210,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.303064,3.939959,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:01.303064,3.942236,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.303064,3.944581,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.303064,3.946801,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.313570,3.949046,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:01.313570,3.951227,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:01.313570,3.953467,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:01.313570,3.955810,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.313570,3.958038,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.323808,3.960328,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:01.323808,3.963064,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.323808,3.965460,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.323808,3.967820,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.334178,3.970145,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.334178,3.972579,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:01.334178,3.974904,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.334178,3.977191,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:01.344669,3.979475,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:01.344669,3.982102,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.344669,3.984457,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:01.344669,3.986654,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.344669,3.988899,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.354762,3.991165,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:01.354762,3.993530,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.354762,3.996852,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.354762,3.999300,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.366289,4.001677,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.366289,4.004079,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:01.366289,4.006431,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:01.366289,4.008766,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:01.375713,4.011080,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:01.375713,4.013573,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:01.375713,4.015909,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.375713,4.018210,-7.594003,1.415299,-0.002971,1.418524,-0.002971,-7.594003,0
2026-07-02 15:38:01.375713,4.020506,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.386021,4.022827,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.393081,4.025235,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:01.393685,4.030367,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.396125,4.032691,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.400055,4.035091,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:01.400055,4.037862,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.400055,4.040230,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.406603,4.042485,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.406603,4.044845,-7.599185,1.415299,-0.002971,1.413342,-0.002971,-7.599185,0
2026-07-02 15:38:01.406603,4.047065,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.406603,4.049331,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:01.416696,4.051581,-7.599185,1.415299,-0.002971,1.418524,-0.002971,-7.599185,0
2026-07-02 15:38:01.416696,4.054664,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
2026-07-02 15:38:01.416696,4.057044,-7.594003,1.415299,-0.002971,1.413342,-0.002971,-7.594003,0
